index,start_at,open,high,low,close,volume,turnover,date
1589097600.0,1589097600.0,8811,8898.5,8780.5,8813.5,2187.686,19281170.561,2020-05-10 08:00:00
1589101200.0,1589101200.0,8813.5,8845,8750.5,8753,936.259,8195075.027,2020-05-10 09:00:00
1589104800.0,1589104800.0,8753,8830,8703.5,8810.5,1771.857,15610946.0985,2020-05-10 10:00:00
1589108400.0,1589108400.0,8810.5,8814.5,8667,8732.5,1614.67,14100105.775,2020-05-10 11:00:00
1589112000.0,1589112000.0,8732.5,8772,8691,8718,1012.87,8830200.66,2020-05-10 12:00:00
1589115600.0,1589115600.0,8718,8810,8692,8774.5,1648.629,14465895.1605,2020-05-10 13:00:00
1589119200.0,1589119200.0,8774.5,8785,8627.5,8656,1082.54,9370466.24,2020-05-10 14:00:00
1589122800.0,1589122800.0,8656,8714.5,8577.5,8648,2111.019,18256092.312,2020-05-10 15:00:00
1589126400.0,1589126400.0,8648,8684,8260.5,8267,6746.126,55770223.642,2020-05-10 16:00:00
1589130000.0,1589130000.0,8267,8547,8267,8525.5,3109.921,26513631.4855,2020-05-10 17:00:00
1589133600.0,1589133600.0,8525.5,8567,8426,8489,1189.656,10098989.784,2020-05-10 18:00:00
1589137200.0,1589137200.0,8489,8558,8488,8506,640.485,5447965.41,2020-05-10 19:00:00
1589140800.0,1589140800.0,8506,8778,8502.5,8667,4692.382,40668874.794,2020-05-10 20:00:00
1589144400.0,1589144400.0,8667,8777,8667,8715.5,1023.633,8921473.4115,2020-05-10 21:00:00
1589148000.0,1589148000.0,8715.5,8795,8685,8776,543.599,4770624.824,2020-05-10 22:00:00
1589151600.0,1589151600.0,8776,8834,8571.5,8725,3951.331,34475362.975,2020-05-10 23:00:00
1589155200.0,1589155200.0,8725,8801,8707,8766,884.087,7749906.642,2020-05-11 00:00:00
1589158800.0,1589158800.0,8766,8773,8691,8713.5,377.332,3287882.382,2020-05-11 01:00:00
1589162400.0,1589162400.0,8713.5,8755,8698,8748.5,202.825,1774414.5125,2020-05-11 02:00:00
1589166000.0,1589166000.0,8748.5,8766,8660,8696,476.457,4143270.072,2020-05-11 03:00:00
1589169600.0,1589169600.0,8696,8706.5,8622.5,8633,775.851,6697921.683,2020-05-11 04:00:00
1589173200.0,1589173200.0,8633,8693.5,8618.5,8684,461.529,4007917.836,2020-05-11 05:00:00
1589176800.0,1589176800.0,8684,8725.5,8667.5,8683.5,193.006,1675967.601,2020-05-11 06:00:00
1589180400.0,1589180400.0,8683.5,8701,8623,8660.5,361.752,3132953.196,2020-05-11 07:00:00
1589184000.0,1589184000.0,8660.5,8679.5,8569.5,8635,938.562,8104482.87,2020-05-11 08:00:00
1589187600.0,1589187600.0,8635,8635.5,8480,8483.5,1166.583,9896706.8805,2020-05-11 09:00:00
1589191200.0,1589191200.0,8483.5,8877.5,8483.5,8801.5,4121.936,36279219.704,2020-05-11 10:00:00
1589194800.0,1589194800.0,8801.5,8985.5,8749.5,8920.5,3254.916,29035478.178,2020-05-11 11:00:00
1589198400.0,1589198400.0,8920.5,9158.5,8807.5,8862,9192.899,81467470.93799999,2020-05-11 12:00:00
1589202000.0,1589202000.0,8862,8966.5,8765,8842.5,3417.753,30221480.9025,2020-05-11 13:00:00
1589205600.0,1589205600.0,8842.5,8935.5,8840.5,8865,1476.234,13086814.41,2020-05-11 14:00:00
1589209200.0,1589209200.0,8865,8953.5,8812.5,8880,1023.162,9085678.56,2020-05-11 15:00:00
1589212800.0,1589212800.0,8880,8924.5,8371.5,8604,5950.739,51200158.356,2020-05-11 16:00:00
1589216400.0,1589216400.0,8604,8669.5,8429.5,8505.5,3204.876,27259072.818,2020-05-11 17:00:00
1589220000.0,1589220000.0,8505.5,8658.5,8182,8598,7440.19,63970753.62,2020-05-11 18:00:00
1589223600.0,1589223600.0,8598,8768.5,8409,8739.5,3910.157,34172817.1015,2020-05-11 19:00:00
1589227200.0,1589227200.0,8739.5,8802,8562,8625.5,1890.923,16310156.3365,2020-05-11 20:00:00
1589230800.0,1589230800.0,8625.5,8691,8457.5,8580,927.106,7954569.48,2020-05-11 21:00:00
1589234400.0,1589234400.0,8580,8643,8529,8602,434.643,3738799.086,2020-05-11 22:00:00
1589238000.0,1589238000.0,8602,8637.5,8496.5,8559,609.319,5215161.321,2020-05-11 23:00:00
1589241600.0,1589241600.0,8559,8675,8531.5,8610,555.077,4779212.97,2020-05-12 00:00:00
1589245200.0,1589245200.0,8610,8640,8568.5,8615.5,160.887,1386121.9485,2020-05-12 01:00:00
1589248800.0,1589248800.0,8615.5,8687.5,8596,8635,223.096,1926433.96,2020-05-12 02:00:00
1589252400.0,1589252400.0,8635,8737,8635,8718.5,347.807,3032355.3295,2020-05-12 03:00:00
1589256000.0,1589256000.0,8718.5,8749,8667,8705.5,228.016,1984993.288,2020-05-12 04:00:00
1589259600.0,1589259600.0,8705.5,8777,8703,8733,428.399,3741208.467,2020-05-12 05:00:00
1589263200.0,1589263200.0,8733,8757.5,8658,8700.5,285.257,2481878.5285,2020-05-12 06:00:00
1589266800.0,1589266800.0,8700.5,8717,8617,8656,306.229,2650718.224,2020-05-12 07:00:00
1589270400.0,1589270400.0,8656,8762.5,8637,8743.5,386.797,3381959.5695,2020-05-12 08:00:00
1589274000.0,1589274000.0,8743.5,8830.5,8743.5,8784.5,690.065,6061875.9925,2020-05-12 09:00:00
1589277600.0,1589277600.0,8784.5,8815,8728,8775,542.43,4759823.25,2020-05-12 10:00:00
1589281200.0,1589281200.0,8775,8810,8730.5,8800,241.652,2126537.6,2020-05-12 11:00:00
1589284800.0,1589284800.0,8800,8817.5,8738.5,8764,223.069,1954976.716,2020-05-12 12:00:00
1589288400.0,1589288400.0,8764,8779,8660.5,8730.5,583.47,5093984.835,2020-05-12 13:00:00
1589292000.0,1589292000.0,8730.5,8907,8730.5,8881.5,1368.992,12158702.448,2020-05-12 14:00:00
1589295600.0,1589295600.0,8881.5,8937,8854,8870,709.786,6295801.82,2020-05-12 15:00:00
1589299200.0,1589299200.0,8870,8949.5,8869,8919.5,688.959,6145169.8005,2020-05-12 16:00:00
1589302800.0,1589302800.0,8919.5,8973,8832.5,8872.5,852.45,7563362.625,2020-05-12 17:00:00
1589306400.0,1589306400.0,8872.5,8904,8835,8891.5,405.065,3601635.4475,2020-05-12 18:00:00
1589310000.0,1589310000.0,8891.5,8920,8773,8784.5,473.504,4159495.888,2020-05-12 19:00:00
1589313600.0,1589313600.0,8784.5,8839,8764.5,8814,948.391,8359118.274,2020-05-12 20:00:00
1589317200.0,1589317200.0,8814,8849,8729.5,8774,1203.039,10555464.186,2020-05-12 21:00:00
1589320800.0,1589320800.0,8774,8824,8743.5,8807,418.435,3685157.045,2020-05-12 22:00:00
1589324400.0,1589324400.0,8807,8839.5,8781,8813,210.37,1853990.81,2020-05-12 23:00:00
1589328000.0,1589328000.0,8813,8942.5,8794.5,8931.5,585.129,5226079.6635,2020-05-13 00:00:00
1589331600.0,1589331600.0,8931.5,8956,8894.5,8943.5,292.418,2615240.383,2020-05-13 01:00:00
1589335200.0,1589335200.0,8943.5,8970,8892.5,8935,179.913,1607522.655,2020-05-13 02:00:00
1589338800.0,1589338800.0,8935,8944.5,8896,8908,180.671,1609417.268,2020-05-13 03:00:00
1589342400.0,1589342400.0,8908,8936,8867.5,8930,163.467,1459760.31,2020-05-13 04:00:00
1589346000.0,1589346000.0,8930,8937,8871,8884.5,119.864,1064931.708,2020-05-13 05:00:00
1589349600.0,1589349600.0,8884.5,8915,8871,8912,84.275,751058.8,2020-05-13 06:00:00
1589353200.0,1589353200.0,8912,8916,8860.5,8872,108.891,966080.952,2020-05-13 07:00:00
1589356800.0,1589356800.0,8872,8915.5,8832,8911,343.528,3061178.008,2020-05-13 08:00:00
1589360400.0,1589360400.0,8911,8932.5,8895,8919.5,127.256,1135059.892,2020-05-13 09:00:00
1589364000.0,1589364000.0,8919.5,8956,8898,8949.5,189.724,1697934.938,2020-05-13 10:00:00
1589367600.0,1589367600.0,8949.5,9046,8927.5,9033,919.24,8303494.92,2020-05-13 11:00:00
1589371200.0,1589371200.0,9033,9103,8993.5,9091,875.017,7954779.547,2020-05-13 12:00:00
1589374800.0,1589374800.0,9091,9116,9036.5,9078.5,521.878,4737869.423,2020-05-13 13:00:00
1589378400.0,1589378400.0,9078.5,9133,9036,9081.5,537.285,4879353.7275,2020-05-13 14:00:00
1589382000.0,1589382000.0,9081.5,9180,9081.5,9137,642.046,5866374.302,2020-05-13 15:00:00
1589385600.0,1589385600.0,9137,9165.5,9051,9108,1053.929,9599185.332,2020-05-13 16:00:00
1589389200.0,1589389200.0,9108,9109.5,9053,9090.5,176.033,1600227.9865,2020-05-13 17:00:00
1589392800.0,1589392800.0,9090.5,9103.5,9072,9079.5,182.285,1655056.6575,2020-05-13 18:00:00
1589396400.0,1589396400.0,9079.5,9157.5,9076.5,9150.5,245.32,2244800.66,2020-05-13 19:00:00
1589400000.0,1589400000.0,9150.5,9322.5,9138,9285.5,2036.118,18906373.689,2020-05-13 20:00:00
1589403600.0,1589403600.0,9285.5,9400.5,9265.5,9347,1199.426,11211034.822,2020-05-13 21:00:00
1589407200.0,1589407200.0,9347,9360,9262,9314,297.811,2773811.654,2020-05-13 22:00:00
1589410800.0,1589410800.0,9314,9349,9289,9301.5,218.024,2027950.236,2020-05-13 23:00:00
1589414400.0,1589414400.0,9301.5,9383,9291.5,9299,309.295,2876134.205,2020-05-14 00:00:00
1589418000.0,1589418000.0,9299,9327.5,9265,9276.5,288.13,2672837.945,2020-05-14 01:00:00
1589421600.0,1589421600.0,9276.5,9335,9258.5,9332.5,159.705,1490446.9125,2020-05-14 02:00:00
1589425200.0,1589425200.0,9332.5,9351.5,9306,9348,167.338,1564275.624,2020-05-14 03:00:00
1589428800.0,1589428800.0,9348,9348,9297.5,9315.5,227.273,2117161.6315,2020-05-14 04:00:00
1589432400.0,1589432400.0,9315.5,9441.5,9262,9428.5,728.985,6873235.0725,2020-05-14 05:00:00
1589436000.0,1589436000.0,9428.5,9488,9403,9439.5,1055.312,9961617.624,2020-05-14 06:00:00
1589439600.0,1589439600.0,9439.5,9547.5,9410,9504.5,1325.154,12594926.193,2020-05-14 07:00:00
1589443200.0,1589443200.0,9504.5,9650,9479,9613.5,1194.286,11481268.461,2020-05-14 08:00:00
1589446800.0,1589446800.0,9613.5,9824,9612.5,9803.5,2195.528,21523858.748,2020-05-14 09:00:00
1589450400.0,1589450400.0,9803.5,9940,9589,9644.5,6542.743,63101484.8635,2020-05-14 10:00:00
1589454000.0,1589454000.0,9644.5,9770,9644.5,9679,1507.589,14591953.931,2020-05-14 11:00:00
1589457600.0,1589457600.0,9679,9707,9552,9584,1777.127,17031985.168,2020-05-14 12:00:00
1589461200.0,1589461200.0,9584,9645.5,9536.5,9618,903.336,8688285.648,2020-05-14 13:00:00
1589464800.0,1589464800.0,9618,9754.5,9604,9705,903.856,8771922.48,2020-05-14 14:00:00
1589468400.0,1589468400.0,9705,9750,9664,9747,291.789,2844067.383,2020-05-14 15:00:00
1589472000.0,1589472000.0,9747,9781,9611.5,9675,783.903,7584261.525,2020-05-14 16:00:00
1589475600.0,1589475600.0,9675,9675,9580,9614.5,347.877,3344663.4165,2020-05-14 17:00:00
1589479200.0,1589479200.0,9614.5,9684.5,9586,9674.5,644.592,6236105.304,2020-05-14 18:00:00
1589482800.0,1589482800.0,9674.5,9723,9655,9657,252.616,2439512.712,2020-05-14 19:00:00
1589486400.0,1589486400.0,9657,9873.5,9600,9655,3251.787,31396003.485,2020-05-14 20:00:00
1589490000.0,1589490000.0,9655,9774,9608.5,9771.5,1292.038,12625149.317,2020-05-14 21:00:00
1589493600.0,1589493600.0,9771.5,9810.5,9715.5,9746,775.034,7553481.364,2020-05-14 22:00:00
1589497200.0,1589497200.0,9746,9845.5,9734,9788,763.592,7474038.496,2020-05-14 23:00:00
1589500800.0,1589500800.0,9788,9840.5,9717,9762.5,857.085,8367292.3125,2020-05-15 00:00:00
1589504400.0,1589504400.0,9762.5,9768.5,9728,9738.5,603.489,5877077.6265,2020-05-15 01:00:00
1589508000.0,1589508000.0,9738.5,9743.5,9258.5,9487.5,5359.25,50845884.375,2020-05-15 02:00:00
1589511600.0,1589511600.0,9487.5,9560,9437.5,9474,1004.087,9512720.238,2020-05-15 03:00:00
1589515200.0,1589515200.0,9474,9501.5,9437,9439.5,290.656,2743647.312,2020-05-15 04:00:00
1589518800.0,1589518800.0,9439.5,9515,9371.5,9502,589.097,5597599.694,2020-05-15 05:00:00
1589522400.0,1589522400.0,9502,9548,9497,9545.5,250.836,2394355.038,2020-05-15 06:00:00
1589526000.0,1589526000.0,9545.5,9715,9536,9665.5,927.432,8964093.996,2020-05-15 07:00:00
1589529600.0,1589529600.0,9665.5,9697.5,9607,9615.5,428.159,4116962.8645,2020-05-15 08:00:00
1589533200.0,1589533200.0,9615.5,9649,9559,9609.5,446.406,4289738.457,2020-05-15 09:00:00
1589536800.0,1589536800.0,9609.5,9624.5,9478.5,9590,658.195,6312090.05,2020-05-15 10:00:00
1589540400.0,1589540400.0,9590,9650,9551,9593.5,333.514,3199566.559,2020-05-15 11:00:00
1589544000.0,1589544000.0,9593.5,9593.5,9510,9519.5,553.298,5267120.311,2020-05-15 12:00:00
1589547600.0,1589547600.0,9519.5,9573,9488,9540.5,294.292,2807692.826,2020-05-15 13:00:00
1589551200.0,1589551200.0,9540.5,9612,9540.5,9568,471.029,4506805.472,2020-05-15 14:00:00
1589554800.0,1589554800.0,9568,9568,9417.5,9472.5,1229.483,11646277.7175,2020-05-15 15:00:00
1589558400.0,1589558400.0,9472.5,9510,9444.5,9474.5,399.814,3788037.743,2020-05-15 16:00:00
1589562000.0,1589562000.0,9474.5,9499,9443,9475.5,224.288,2125240.944,2020-05-15 17:00:00
1589565600.0,1589565600.0,9475.5,9530,9475,9490,183.98,1745970.2,2020-05-15 18:00:00
1589569200.0,1589569200.0,9490,9505.5,9332,9340.5,906.039,8462857.2795,2020-05-15 19:00:00
1589572800.0,1589572800.0,9340.5,9398,9140.5,9249,3101.311,28684025.439,2020-05-15 20:00:00
1589576400.0,1589576400.0,9249,9442.5,9212,9412.5,1111.705,10463923.3125,2020-05-15 21:00:00
1589580000.0,1589580000.0,9412.5,9484.5,9348,9359,1093.708,10236013.172,2020-05-15 22:00:00
1589583600.0,1589583600.0,9359,9393.5,9250,9315,678.128,6316762.32,2020-05-15 23:00:00
1589587200.0,1589587200.0,9315,9393.5,9220,9393.5,1146.835,10772794.5725,2020-05-16 00:00:00
1589590800.0,1589590800.0,9393.5,9438,9368,9408,588.724,5538715.392,2020-05-16 01:00:00
1589594400.0,1589594400.0,9408,9453.5,9384.5,9432.5,228.16,2152119.2,2020-05-16 02:00:00
1589598000.0,1589598000.0,9432.5,9446.5,9387.5,9407.5,185.693,1746906.8975,2020-05-16 03:00:00
1589601600.0,1589601600.0,9407.5,9497,9400,9497,224.192,2129151.424,2020-05-16 04:00:00
1589605200.0,1589605200.0,9497,9583,9444,9458.5,856.251,8098850.0835,2020-05-16 05:00:00
1589608800.0,1589608800.0,9458.5,9478,9410,9468,186.282,1763717.976,2020-05-16 06:00:00
1589612400.0,1589612400.0,9468,9506,9369.5,9386.5,343.068,3220207.782,2020-05-16 07:00:00
1589616000.0,1589616000.0,9386.5,9433.5,9351.5,9421,431.032,4060752.472,2020-05-16 08:00:00
1589619600.0,1589619600.0,9421,9431.5,9331,9418,448.6,4224914.8,2020-05-16 09:00:00
1589623200.0,1589623200.0,9418,9453,9366.5,9444,342.537,3234919.428,2020-05-16 10:00:00
1589626800.0,1589626800.0,9444,9453,9384.5,9412.5,227.469,2141051.9625,2020-05-16 11:00:00
1589630400.0,1589630400.0,9412.5,9498,9405.5,9466.5,530.301,5020094.4165,2020-05-16 12:00:00
1589634000.0,1589634000.0,9466.5,9520,9424.5,9454,485.954,4594209.116,2020-05-16 13:00:00
1589637600.0,1589637600.0,9454,9485.5,9394.5,9424,349.7,3295572.8,2020-05-16 14:00:00
1589641200.0,1589641200.0,9424,9433.5,9335,9385.5,421.288,3953998.524,2020-05-16 15:00:00
1589644800.0,1589644800.0,9385.5,9413,9320.5,9383,447.729,4201041.207,2020-05-16 16:00:00
1589648400.0,1589648400.0,9383,9400,9293,9315.5,424.113,3950824.6515,2020-05-16 17:00:00
1589652000.0,1589652000.0,9315.5,9345.5,9264.5,9285.5,518.502,4814550.321,2020-05-16 18:00:00
1589655600.0,1589655600.0,9285.5,9349.5,9263.5,9331.5,540.666,5045224.779,2020-05-16 19:00:00
1589659200.0,1589659200.0,9331.5,9388,9297,9377.5,154.656,1450286.64,2020-05-16 20:00:00
1589662800.0,1589662800.0,9377.5,9427.5,9348.5,9379.5,405.449,3802908.8955,2020-05-16 21:00:00
1589666400.0,1589666400.0,9379.5,9434.5,9361,9415,281.721,2652403.215,2020-05-16 22:00:00
1589670000.0,1589670000.0,9415,9427,9365,9382.5,162.048,1520415.36,2020-05-16 23:00:00
1589673600.0,1589673600.0,9382.5,9512,9323,9480,947.394,8981295.12,2020-05-17 00:00:00
1589677200.0,1589677200.0,9480,9520.5,9440,9472.5,489.428,4636106.73,2020-05-17 01:00:00
1589680800.0,1589680800.0,9472.5,9553.5,9472.5,9510,336.323,3198431.73,2020-05-17 02:00:00
1589684400.0,1589684400.0,9510,9574,9494.5,9540,341.651,3259350.54,2020-05-17 03:00:00
1589688000.0,1589688000.0,9540,9567.5,9505,9507.5,278.697,2649711.7275,2020-05-17 04:00:00
1589691600.0,1589691600.0,9507.5,9526.5,9472.5,9497,235.27,2234359.19,2020-05-17 05:00:00
1589695200.0,1589695200.0,9497,9550,9494,9540.5,308.492,2943167.926,2020-05-17 06:00:00
1589698800.0,1589698800.0,9540.5,9563,9499.5,9541,366.468,3496471.188,2020-05-17 07:00:00
1589702400.0,1589702400.0,9541,9549.5,9481,9490,442.6,4200274,2020-05-17 08:00:00
1589706000.0,1589706000.0,9490,9513,9456,9487,326.539,3097875.493,2020-05-17 09:00:00
1589709600.0,1589709600.0,9487,9531.5,9487,9529.5,120.141,1144883.6595,2020-05-17 10:00:00
1589713200.0,1589713200.0,9529.5,9529.5,9493,9520.5,121.897,1160520.3885,2020-05-17 11:00:00
1589716800.0,1589716800.0,9520.5,9774,9520.5,9772,1868.675,18260692.1,2020-05-17 12:00:00
1589720400.0,1589720400.0,9772,9788,9684,9739.5,594.005,5785311.6975,2020-05-17 13:00:00
1589724000.0,1589724000.0,9739.5,9819,9724,9808,709.118,6955029.344,2020-05-17 14:00:00
1589727600.0,1589727600.0,9808,9886,9762.5,9817.5,1235.437,12128902.7475,2020-05-17 15:00:00
1589731200.0,1589731200.0,9817.5,9833,9704,9735,664.013,6464166.555,2020-05-17 16:00:00
1589734800.0,1589734800.0,9735,9768,9718.5,9758.5,197.126,1923654.071,2020-05-17 17:00:00
1589738400.0,1589738400.0,9758.5,9760,9706,9748.5,233.497,2276245.5045,2020-05-17 18:00:00
1589742000.0,1589742000.0,9748.5,9784.5,9730,9769,201.551,1968951.719,2020-05-17 19:00:00
1589745600.0,1589745600.0,9769,9769.5,9727.5,9739,107.449,1046445.811,2020-05-17 20:00:00
1589749200.0,1589749200.0,9739,9790,9739,9762,109.546,1069388.052,2020-05-17 21:00:00
1589752800.0,1589752800.0,9762,9762,9600.5,9688.5,1584.803,15354363.8655,2020-05-17 22:00:00
1589756400.0,1589756400.0,9688.5,9722.5,9657,9675,263.985,2554054.875,2020-05-17 23:00:00
1589760000.0,1589760000.0,9675,9788.5,9675,9773.5,754.199,7371163.9265,2020-05-18 00:00:00
1589763600.0,1589763600.0,9773.5,9957.5,9758.5,9900.5,2011.235,19912232.1175,2020-05-18 01:00:00
1589767200.0,1589767200.0,9900.5,9921.5,9836.5,9867.5,553.94,5466002.95,2020-05-18 02:00:00
1589770800.0,1589770800.0,9867.5,9889.5,9815,9857.5,330.296,3255892.82,2020-05-18 03:00:00
1589774400.0,1589774400.0,9857.5,9908,9834,9867.5,465.296,4591308.28,2020-05-18 04:00:00
1589778000.0,1589778000.0,9867.5,9898,9856,9859.5,222.972,2198392.434,2020-05-18 05:00:00
1589781600.0,1589781600.0,9859.5,9879,9732,9775,1419.136,13872054.4,2020-05-18 06:00:00
1589785200.0,1589785200.0,9775,9809,9736.5,9778,317.177,3101356.706,2020-05-18 07:00:00
1589788800.0,1589788800.0,9778,9788.5,9479,9589.5,2815.494,26999179.713,2020-05-18 08:00:00
1589792400.0,1589792400.0,9589.5,9614.5,9548,9579,463.59,4440728.61,2020-05-18 09:00:00
1589796000.0,1589796000.0,9579,9660,9572,9629,590.033,5681427.757,2020-05-18 10:00:00
1589799600.0,1589799600.0,9629,9689.5,9627.5,9629,333.733,3213515.057,2020-05-18 11:00:00
1589803200.0,1589803200.0,9629,9667,9567.5,9660.5,586.04,5661439.42,2020-05-18 12:00:00
1589806800.0,1589806800.0,9660.5,9686,9639,9659,224.49,2168348.91,2020-05-18 13:00:00
1589810400.0,1589810400.0,9659,9729,9632.5,9708,516.007,5009395.956,2020-05-18 14:00:00
1589814000.0,1589814000.0,9708,9716.5,9640,9667.5,216.918,2097054.765,2020-05-18 15:00:00
1589817600.0,1589817600.0,9667.5,9704.5,9600,9637.5,591.037,5696119.0875,2020-05-18 16:00:00
1589821200.0,1589821200.0,9637.5,9657.5,9550.5,9622.5,804.383,7740175.4175,2020-05-18 17:00:00
1589824800.0,1589824800.0,9622.5,9670,9612.5,9653.5,554.992,5357615.272,2020-05-18 18:00:00
1589828400.0,1589828400.0,9653.5,9717,9653,9698,500.535,4854188.43,2020-05-18 19:00:00
1589832000.0,1589832000.0,9698,9714.5,9651.5,9684,176.863,1712741.292,2020-05-18 20:00:00
1589835600.0,1589835600.0,9684,9727,9673.5,9686,273.216,2646370.176,2020-05-18 21:00:00
1589839200.0,1589839200.0,9686,9744.5,9669.5,9722,315.511,3067397.942,2020-05-18 22:00:00
1589842800.0,1589842800.0,9722,9754,9701.5,9728.5,234.938,2285594.333,2020-05-18 23:00:00
1589846400.0,1589846400.0,9728.5,9738.5,9574.5,9639.5,1249.51,12044651.645,2020-05-19 00:00:00
1589850000.0,1589850000.0,9639.5,9662.5,9626.5,9650,406.392,3921682.8,2020-05-19 01:00:00
1589853600.0,1589853600.0,9650,9651,9541.5,9613,1079.294,10375253.222,2020-05-19 02:00:00
1589857200.0,1589857200.0,9613,9629,9487.5,9529.5,767.642,7315244.439,2020-05-19 03:00:00
1589860800.0,1589860800.0,9529.5,9573,9470,9535.5,551.279,5256720.9045,2020-05-19 04:00:00
1589864400.0,1589864400.0,9535.5,9603.5,9526,9597,382.001,3666063.597,2020-05-19 05:00:00
1589868000.0,1589868000.0,9597,9617,9581,9582,361.956,3468262.392,2020-05-19 06:00:00
1589871600.0,1589871600.0,9582,9618,9550.5,9569,328.157,3140134.333,2020-05-19 07:00:00
1589875200.0,1589875200.0,9569,9827,9569,9805,1747.85,17137669.25,2020-05-19 08:00:00
1589878800.0,1589878800.0,9805,9818.5,9759.5,9788.5,569.328,5572867.128,2020-05-19 09:00:00
1589882400.0,1589882400.0,9788.5,9802,9757,9787,271.507,2657239.009,2020-05-19 10:00:00
1589886000.0,1589886000.0,9787,9896,9690,9748,1955.097,19058285.556,2020-05-19 11:00:00
1589889600.0,1589889600.0,9748,9756.5,9552,9613.5,1173.388,11280365.538,2020-05-19 12:00:00
1589893200.0,1589893200.0,9613.5,9681,9584,9670,899.241,8695660.47,2020-05-19 13:00:00
1589896800.0,1589896800.0,9670,9732,9666.5,9695.5,831.979,8066452.3945,2020-05-19 14:00:00
1589900400.0,1589900400.0,9695.5,9731,9640.5,9684.5,488.83,4734074.135,2020-05-19 15:00:00
1589904000.0,1589904000.0,9684.5,9724.5,9666,9692.5,216.385,2097311.6125,2020-05-19 16:00:00
1589907600.0,1589907600.0,9692.5,9708.5,9617.5,9656.5,414.236,4000069.934,2020-05-19 17:00:00
1589911200.0,1589911200.0,9656.5,9714.5,9650,9697.5,235.87,2287349.325,2020-05-19 18:00:00
1589914800.0,1589914800.0,9697.5,9715,9639,9641.5,259.659,2503502.2485,2020-05-19 19:00:00
1589918400.0,1589918400.0,9641.5,9696.5,9621.5,9689.5,217.021,2102824.9795,2020-05-19 20:00:00
1589922000.0,1589922000.0,9689.5,9697,9661,9681.5,126.945,1229018.0175,2020-05-19 21:00:00
1589925600.0,1589925600.0,9681.5,9765,9659.5,9750.5,291.025,2837639.2625,2020-05-19 22:00:00
1589929200.0,1589929200.0,9750.5,9786.5,9698.5,9770,370.526,3620039.02,2020-05-19 23:00:00
1589932800.0,1589932800.0,9770,9800,9732,9743,279.457,2722749.551,2020-05-20 00:00:00
1589936400.0,1589936400.0,9743,9765,9734.5,9744.5,113.68,1107754.76,2020-05-20 01:00:00
1589940000.0,1589940000.0,9744.5,9746.5,9707.5,9734,159.635,1553887.09,2020-05-20 02:00:00
1589943600.0,1589943600.0,9734,9770,9716.5,9721.5,226.189,2198896.3635,2020-05-20 03:00:00
1589947200.0,1589947200.0,9721.5,9749.5,9701.5,9734.5,124.108,1208129.326,2020-05-20 04:00:00
1589950800.0,1589950800.0,9734.5,9750,9718,9748.5,64.208,625931.688,2020-05-20 05:00:00
1589954400.0,1589954400.0,9748.5,9848.5,9650,9723,1556.988,15138594.324,2020-05-20 06:00:00
1589958000.0,1589958000.0,9723,9785,9695,9761,214.27,2091489.47,2020-05-20 07:00:00
1589961600.0,1589961600.0,9761,9799,9743.5,9781.5,485.898,4752811.287,2020-05-20 08:00:00
1589965200.0,1589965200.0,9781.5,9795.5,9750,9787,134.135,1312779.245,2020-05-20 09:00:00
1589968800.0,1589968800.0,9787,9805,9730,9775.5,390.781,3820079.6655,2020-05-20 10:00:00
1589972400.0,1589972400.0,9775.5,9779,9710,9727,260.702,2535848.354,2020-05-20 11:00:00
1589976000.0,1589976000.0,9727,9783,9723,9763.5,197.536,1928642.736,2020-05-20 12:00:00
1589979600.0,1589979600.0,9763.5,9788,9744,9785,150.491,1472554.435,2020-05-20 13:00:00
1589983200.0,1589983200.0,9785,9797,9760,9769.5,243.537,2379234.7215,2020-05-20 14:00:00
1589986800.0,1589986800.0,9769.5,9769.5,9323.5,9414,6145.822,57856768.308,2020-05-20 15:00:00
1589990400.0,1589990400.0,9414,9525,9360,9493.5,1702.244,16160253.414,2020-05-20 16:00:00
1589994000.0,1589994000.0,9493.5,9543.5,9444.5,9536,813.887,7761226.432,2020-05-20 17:00:00
1589997600.0,1589997600.0,9536,9543.5,9506.5,9532,184.025,1754126.3,2020-05-20 18:00:00
1590001200.0,1590001200.0,9532,9534,9487.5,9532,227.35,2167100.2,2020-05-20 19:00:00
1590004800.0,1590004800.0,9532,9600,9511.5,9586.5,603.54,5785836.21,2020-05-20 20:00:00
1590008400.0,1590008400.0,9586.5,9587,9534.5,9549.5,267.127,2550929.2865,2020-05-20 21:00:00
1590012000.0,1590012000.0,9549.5,9568,9504.5,9523.5,420.603,4005612.6705,2020-05-20 22:00:00
1590015600.0,1590015600.0,9523.5,9543.5,9444.5,9511,528.811,5029521.421,2020-05-20 23:00:00
1590019200.0,1590019200.0,9511,9573,9479,9556,299.838,2865251.928,2020-05-21 00:00:00
1590022800.0,1590022800.0,9556,9559,9510,9517.5,92.062,876200.085,2020-05-21 01:00:00
1590026400.0,1590026400.0,9517.5,9529,9460.5,9472.5,226.69,2147321.025,2020-05-21 02:00:00
1590030000.0,1590030000.0,9472.5,9499,9449.5,9480,350.727,3324891.96,2020-05-21 03:00:00
1590033600.0,1590033600.0,9480,9496.5,9422,9481,369.421,3502480.501,2020-05-21 04:00:00
1590037200.0,1590037200.0,9481,9516.5,9481,9500,215.678,2048941,2020-05-21 05:00:00
