,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
629,1611694800.0,31979.5,32303,31910.5,32003,754.246,24138134.738,2021-01-26 21:00:00,0.0001079,0.0001,6028.82800000
630,1611698400.0,32003,32736,31911,32736,871.77,28538262.72,2021-01-26 22:00:00,0.0001079,-0.000275,5997.37800000
631,1611702000.0,32736,32895,32471,32471,656.482,21316627.022,2021-01-26 23:00:00,0.0001079,-0.000363,5930.55400000
632,1611705600.0,32471,32529,31921.5,32344.5,1242.852,40199426.514,2021-01-27 00:00:00,0.0001,0.000409,6018.91800000
633,1611709200.0,32344.5,32462,31988,32115.5,685.518,22015753.329,2021-01-27 01:00:00,0.0001,0.000506,5917.73000000
634,1611712800.0,32115.5,32279.5,31800,31800,679.827,21618498.6,2021-01-27 02:00:00,0.0001,0.000713,6019.55200000
635,1611716400.0,31800,31929,31611,31796.5,774.258,24618694.497,2021-01-27 03:00:00,0.0001,-0.000002,6104.53000000
636,1611720000.0,31796.5,32011.5,31530,31861.5,872.99,27814770.885,2021-01-27 04:00:00,0.0001,0.0001,6136.62600000
637,1611723600.0,31861.5,31905.5,31380,31491.5,1404.038,44215262.677,2021-01-27 05:00:00,0.0001,-0.0001,5926.06800000
638,1611727200.0,31491.5,31700,31361,31646,985.841,31197924.286,2021-01-27 06:00:00,0.0001,-0.000068,5879.59600000
639,1611730800.0,31646,31878,31556,31760.5,882.666,28033913.493,2021-01-27 07:00:00,0.0001,0.00023,5940.18800000
640,1611734400.0,31760.5,31760.5,31152.5,31183.5,1384.3,43167319.05,2021-01-27 08:00:00,0.0001,0.000563,6021.49800000
641,1611738000.0,31183.5,31295,30762,31211,1905.831,59482891.341,2021-01-27 09:00:00,0.0001,0.000179,6368.67900000
642,1611741600.0,31211,31385,31107.5,31354,1249.584,39179456.736,2021-01-27 10:00:00,0.0001,-0.000392,6422.68200000
643,1611745200.0,31354,31587,30587,30643,2022.215,61966734.245,2021-01-27 11:00:00,0.0001,0.000016,6351.08200000
644,1611748800.0,30643,30871,30347.5,30753.5,2253.243,69295108.6005,2021-01-27 12:00:00,0.0001,0.0001,6510.97500000
645,1611752400.0,30753.5,31053.5,30273,30301,1738.963,52692317.863,2021-01-27 13:00:00,0.0001,0.000422,6496.59000000
646,1611756000.0,30301,30521,29273,29597,5184.559,153447392.72299999,2021-01-27 14:00:00,0.0001,0.000881,6500.98100000
647,1611759600.0,29597,30463.5,29416.5,30341,3576.824,108524416.984,2021-01-27 15:00:00,0.0001,0.00021,6821.55500000
648,1611763200.0,30341,30948.5,30234,30539,2637.725,80553483.77500001,2021-01-27 16:00:00,0.0001,0.000478,6723.32000000
649,1611766800.0,30539,30834,30113.5,30530,2331.522,71181366.66,2021-01-27 17:00:00,0.0001,0.000181,6962.94700000
650,1611770400.0,30530,30530,29555,29745,2239.88,66625230.6,2021-01-27 18:00:00,0.0001,0.001053,6869.40800000
651,1611774000.0,29745,30877,29745,30754.5,3232.26,99406540.17,2021-01-27 19:00:00,0.0001,0.001055,6757.15700000
652,1611777600.0,30754.5,31604,30560.5,31533,2183.952,68866558.41599999,2021-01-27 20:00:00,0.0001,0.001095,6665.31000000
653,1611781200.0,31533,31683.5,30773.5,30987.5,1293.328,40077001.4,2021-01-27 21:00:00,0.0001,0.000757,6668.40000000
654,1611784800.0,30987.5,31069,30360,30566,1001.293,30605521.838,2021-01-27 22:00:00,0.0001,0.001019,6490.01200000
655,1611788400.0,30566,30743.5,30100,30375,1793.192,54468207,2021-01-27 23:00:00,0.0001,0.000468,6389.67800000
656,1611792000.0,30375,30714,29846.5,30680.5,1830.613,56164122.1465,2021-01-28 00:00:00,0.0001,-0.000392,5894.00400000
657,1611795600.0,30680.5,30893.5,30368,30858,992.227,30618140.766,2021-01-28 01:00:00,0.0001,-0.000608,5877.64800000
658,1611799200.0,30858,31191,30779,30996.5,1018.752,31577746.368,2021-01-28 02:00:00,0.0001,-0.000238,5837.73600000
659,1611802800.0,30996.5,31493,30913,31385.5,1038.537,32595003.0135,2021-01-28 03:00:00,0.0001,-0.000456,6017.55000000
660,1611806400.0,31385.5,31551.5,31053.5,31280.5,937.319,29319806.9795,2021-01-28 04:00:00,0.0001,-0.000199,6040.97000000
661,1611810000.0,31280.5,31795,31068.5,31691.5,895.065,28365952.4475,2021-01-28 05:00:00,0.0001,-0.000222,6128.06000000
662,1611813600.0,31691.5,31841.5,31510,31538.5,843.804,26612312.454,2021-01-28 06:00:00,0.0001,-0.000408,6232.08700000
663,1611817200.0,31538.5,31573,31105.5,31200,1150.412,35892854.4,2021-01-28 07:00:00,0.0001,0.000617,6534.76200000
664,1611820800.0,31200,31318.5,31041,31080,1043.062,32418366.96,2021-01-28 08:00:00,0.00018158,0.000508,6040.44200000
665,1611824400.0,31080,31488,30845,31480.5,1479.689,46581349.5645,2021-01-28 09:00:00,0.00018158,0.000301,6123.89300000
666,1611828000.0,31480.5,31587.5,31040,31505,1469.041,46282136.705,2021-01-28 10:00:00,0.00018158,0.000511,5951.77400000
667,1611831600.0,31505,31603.5,31216,31456,1263.493,39744435.808,2021-01-28 11:00:00,0.00018158,0.000677,6089.34600000
668,1611835200.0,31456,31705.5,31291,31479,1798.187,56605128.573,2021-01-28 12:00:00,0.00018158,0.000122,6196.90000000
669,1611838800.0,31479,31824,31198.5,31748.5,1901.175,60359454.4875,2021-01-28 13:00:00,0.00018158,-0.000865,6371.67000000
670,1611842400.0,31748.5,32150,31599,31821,2329.229,74118396.009,2021-01-28 14:00:00,0.00018158,-0.000334,6582.26600000
671,1611846000.0,31821,32222,31669,31916,3092.23,98691612.68000001,2021-01-28 15:00:00,0.00018158,-0.000015,6648.61800000
672,1611849600.0,31916,32410,31654.5,32395,2403.794,77870906.63,2021-01-28 16:00:00,0.0001,-0.000932,6831.77400000
673,1611853200.0,32395,32452.5,32154,32261.5,1161.174,37461215.001,2021-01-28 17:00:00,0.0001,-0.000211,6869.40400000
674,1611856800.0,32261.5,32675.5,32094.5,32633,1286.729,41989827.457,2021-01-28 18:00:00,0.0001,0.000056,6895.37600000
675,1611860400.0,32633,32731,32460.5,32565,614.924,20025000.06,2021-01-28 19:00:00,0.0001,-0.000259,6869.72200000
676,1611864000.0,32565,32861.5,32406,32549.5,984.346,32039970.127,2021-01-28 20:00:00,0.0001,-0.000516,6879.71200000
677,1611867600.0,32549.5,33248,32549.5,33156,1431.661,47468152.116,2021-01-28 21:00:00,0.0001,-0.000778,7007.14200000
678,1611871200.0,33156,33447,33106,33429,916.732,30645434.028,2021-01-28 22:00:00,0.0001,-0.000747,7169.93200000
679,1611874800.0,33429,33733,33050,33359,1924.986,64215607.974,2021-01-28 23:00:00,0.0001,0.000378,7177.86000000
680,1611878400.0,33359,34344.5,33336.5,34141.5,2975.587,101591003.5605,2021-01-29 00:00:00,0.0001,0.00035,7352.30600000
681,1611882000.0,34141.5,34322.5,33683,33906.5,1472.161,49915826.9465,2021-01-29 01:00:00,0.0001,0.0001,7400.26200000
682,1611885600.0,33906.5,34200,33794,33974,1017.147,34556552.178,2021-01-29 02:00:00,0.0001,0.000441,7537.61800000
683,1611889200.0,33974,34090,33517.5,33728,1466.497,49462010.816,2021-01-29 03:00:00,0.0001,0.000342,7419.91800000
684,1611892800.0,33728,33915,32862.5,33087,3245.951,107398780.737,2021-01-29 04:00:00,0.0001,0.000625,7566.80000000
685,1611896400.0,33087,33199,32817,33022.5,1452.037,47949891.8325,2021-01-29 05:00:00,0.0001,0.001375,7505.80000000
686,1611900000.0,33022.5,33023,32430.5,32550,1563.462,50890688.1,2021-01-29 06:00:00,0.0001,0.002579,7403.84400000
687,1611903600.0,32550,32660,32012,32328,1714.755,55434599.64,2021-01-29 07:00:00,0.0001,0.001974,7353.88200000
688,1611907200.0,32328,36779.5,32077.5,36369,10267.902,373433327.838,2021-01-29 08:00:00,0.0001,0.002338,7446.87000000
689,1611910800.0,36369,38276,35027,37009.5,19830.47,733915779.46500003,2021-01-29 09:00:00,0.0001,0.003867,6840.63000000
690,1611914400.0,37009.5,37282.5,35652,36671.5,4361.668,159948908.06200001,2021-01-29 10:00:00,0.0001,0.001743,5228.64800000
691,1611918000.0,36671.5,37280,36501,37067.5,1981.943,73465672.1525,2021-01-29 11:00:00,0.0001,0.001693,5549.01100000
692,1611921600.0,37067.5,37946,36575,37919,2637.658,100017353.70200001,2021-01-29 12:00:00,0.0001,0.002109,5401.92600000
693,1611925200.0,37919,38632,37182,38300,2739.828,104935412.40000001,2021-01-29 13:00:00,0.0001,0.001939,5404.46300000
694,1611928800.0,38300,38480,36606,37183.5,4714.466,175300346.51100001,2021-01-29 14:00:00,0.0001,0.003316,5291.49500000
695,1611932400.0,37183.5,37600,36885.5,37168.5,1781.167,66203305.6395,2021-01-29 15:00:00,0.0001,0.002689,5167.09800000
696,1611936000.0,37168.5,37588,35927,36123,3389.667,122444941.04099999,2021-01-29 16:00:00,0.0004581,0.002698,5064.21600000
697,1611939600.0,36123,36510,35673,35837.5,2669.623,95672614.2625,2021-01-29 17:00:00,0.0004581,0.003191,5219.65800000
698,1611943200.0,35837.5,36094,34647.5,35250,2908.181,102513380.25,2021-01-29 18:00:00,0.0004581,0.002151,5178.66600000
699,1611946800.0,35250,35406.5,33547,34329,4342.303,149066919.68700001,2021-01-29 19:00:00,0.0004581,0.001883,5280.25800000
700,1611950400.0,34329,34900,33875.5,34558,2411.509,83336928.022,2021-01-29 20:00:00,0.0004581,0.000857,4740.80199999
701,1611954000.0,34558,34780,34107,34609,1299.313,44967923.617,2021-01-29 21:00:00,0.0004581,0.001088,5023.94800000
702,1611957600.0,34609,35300,34234,34473,1787.878,61633518.294,2021-01-29 22:00:00,0.0004581,0.001299,4897.97200000
703,1611961200.0,34473,34631.5,33706,34222,2231.675,76372381.84999999,2021-01-29 23:00:00,0.0004581,0.001426,5128.99799999
704,1611964800.0,34222,34826.5,34212.5,34246.5,1461.968,50067287.112,2021-01-30 00:00:00,0.00207394,0.000153,4455.74200000
705,1611968400.0,34246.5,34911.5,33943,34121.5,1139.626,38885748.559,2021-01-30 01:00:00,0.00207394,0.000528,4380.37400000
706,1611972000.0,34121.5,34426.5,33701,33854,1317.393,44599022.622,2021-01-30 02:00:00,0.00207394,0.000507,4381.58400000
707,1611975600.0,33854,33983.5,32826.5,33260.5,2082.191,69254713.7555,2021-01-30 03:00:00,0.00207394,0.000117,4315.59000000
708,1611979200.0,33260.5,33649.5,33130.5,33503,1174.364,39344717.092,2021-01-30 04:00:00,0.00207394,0.000804,4306.28000000
709,1611982800.0,33503,33992,33206.5,33533,1578.329,52926106.357,2021-01-30 05:00:00,0.00207394,0.001502,4104.02400000
710,1611986400.0,33533,33842,33170.5,33832,1181.284,39965200.288,2021-01-30 06:00:00,0.00207394,0.001302,4130.97400000
711,1611990000.0,33832,34219.5,33450,34063,1164.264,39658324.632,2021-01-30 07:00:00,0.00207394,0.001774,4084.89900000
712,1611993600.0,34063,34363,33838,33936,1079.367,36629398.512,2021-01-30 08:00:00,0.00130219,0.00147,4207.60099999
713,1611997200.0,33936,34430,33870.5,34275,1211.949,41539551.975,2021-01-30 09:00:00,0.00130219,0.000536,4199.41799999
714,1612000800.0,34275,34409,33925,34337.5,1341.33,46057918.875,2021-01-30 10:00:00,0.00130219,0.000477,4263.81800000
715,1612004400.0,34337.5,34337.5,33559,33691.5,1333.616,44931523.464,2021-01-30 11:00:00,0.00130219,0.001111,4451.29000000
716,1612008000.0,33691.5,33866.5,33520,33798.5,929.819,31426487.4715,2021-01-30 12:00:00,0.00130219,0.0011,4521.73400000
717,1612011600.0,33798.5,34336,33707,34230,1507.741,51609974.43,2021-01-30 13:00:00,0.00130219,-0.000132,4671.17199999
718,1612015200.0,34230,34396,34000,34225.5,865.439,29620082.4945,2021-01-30 14:00:00,0.00130219,0.000001,4634.61800000
719,1612018800.0,34225.5,34490,34074,34229,1238.51,42392958.79,2021-01-30 15:00:00,0.00130219,0.000155,4623.74799999
720,1612022400.0,34229,34249.5,33570,33971.5,1772.296,60207553.564,2021-01-30 16:00:00,0.0002205,0.000663,4856.05400000
721,1612026000.0,33971.5,34296,33971.5,34245,1022.023,34999177.635,2021-01-30 17:00:00,0.0002205,0.000194,4497.71400000
722,1612029600.0,34245,34348,34121.5,34318,647.252,22212394.136,2021-01-30 18:00:00,0.0002205,-0.000357,4545.41799999
723,1612033200.0,34318,34388,34023,34277,570.663,19560615.651,2021-01-30 19:00:00,0.0002205,-0.000281,4654.90100000
724,1612036800.0,34277,34437.5,34091.5,34146,493.5,16851051,2021-01-30 20:00:00,0.0002205,0.000194,4713.95400000
725,1612040400.0,34146,34694.5,34003,34671.5,721.881,25028697.0915,2021-01-30 21:00:00,0.0002205,0.000489,4731.53000000
726,1612044000.0,34671.5,34780,34536,34550,565.616,19542032.8,2021-01-30 22:00:00,0.0002205,0.000616,4637.06800000
727,1612047600.0,34550,34577,34216.5,34307.5,674.771,23149706.0825,2021-01-30 23:00:00,0.0002205,0.001258,4531.39400000
728,1612051200.0,34307.5,34379.5,33931.5,34117.5,739.065,25215050.1375,2021-01-31 00:00:00,0.00019441,0.001177,4543.99600000
729,1612054800.0,34117.5,34278,33994,34214.5,505.283,17288005.2035,2021-01-31 01:00:00,0.00019441,0.000708,4480.76800000
730,1612058400.0,34214.5,34259,33725.5,33823,548.523,18552693.429,2021-01-31 02:00:00,0.00019441,0.001676,4422.13400000
731,1612062000.0,33823,34049,33718,33935,686.546,23297938.51,2021-01-31 03:00:00,0.00019441,0.000307,4448.25400000
732,1612065600.0,33935,34126.5,33826,34042,653.118,22233442.956,2021-01-31 04:00:00,0.00019441,0.000485,4630.06200000
733,1612069200.0,34042,34050,33730,33788,661.935,22365459.78,2021-01-31 05:00:00,0.00019441,0.001606,4579.24399999
734,1612072800.0,33788,33877,33630.5,33690.5,1091.682,36779312.421,2021-01-31 06:00:00,0.00019441,0.001125,4655.66799999
735,1612076400.0,33690.5,33863.5,33491,33641,859.626,28918678.266,2021-01-31 07:00:00,0.00019441,0.001154,4631.32600000
736,1612080000.0,33641,33866,33365,33619.5,1055.858,35497418.031,2021-01-31 08:00:00,0.0001,0.001398,4633.81000000
737,1612083600.0,33619.5,33777,33328,33362,872.7,29115017.4,2021-01-31 09:00:00,0.0001,0.001651,4654.90800000
738,1612087200.0,33362,33744,33270,33660,1377.804,46376882.64,2021-01-31 10:00:00,0.0001,0.000144,4658.68900000
739,1612090800.0,33660,33780,33502,33576,813.798,27324081.648,2021-01-31 11:00:00,0.0001,0.000607,4786.18800000
740,1612094400.0,33576,34208,33414.5,33976.5,2205.931,74949814.6215,2021-01-31 12:00:00,0.0001,0.000211,4800.90200000
741,1612098000.0,33976.5,34035.5,33655,33730,846.809,28562867.57,2021-01-31 13:00:00,0.0001,0.001074,4711.50400000
742,1612101600.0,33730,33763.5,33371.5,33414,1677.635,56056495.89,2021-01-31 14:00:00,0.0001,0.002295,4651.27000000
743,1612105200.0,33414,33515,32647,32929.5,2636.971,86834136.54449999,2021-01-31 15:00:00,0.0001,0.002121,5327.80599999
744,1612108800.0,32929.5,33113,32689.5,32951.5,994.909,32783743.9135,2021-01-31 16:00:00,0.00054286,0.001521,4690.12600000
745,1612112400.0,32951.5,33114,32250.5,32349.5,1589.298,51412995.651,2021-01-31 17:00:00,0.00054286,0.001548,4566.78799999
746,1612116000.0,32349.5,32830,32232.5,32459.5,1446.631,46956918.9445,2021-01-31 18:00:00,0.00054286,0.000505,4533.11899999
747,1612119600.0,32459.5,32909,32421,32803.5,870.245,28547081.8575,2021-01-31 19:00:00,0.00054286,0.000335,4340.81499999
748,1612123200.0,32803.5,32893,32505,32838,733.498,24086607.324,2021-01-31 20:00:00,0.00054286,-0.000676,4395.08600000
749,1612126800.0,32838,32869,32535,32579,608.876,19836571.204,2021-01-31 21:00:00,0.00054286,0.000753,4547.08600000
750,1612130400.0,32579,33079.5,32578.5,32955,580.034,19115020.47,2021-01-31 22:00:00,0.00054286,0.000168,4391.08299999
751,1612134000.0,32955,33238,32937.5,33128,679.172,22499610.016,2021-01-31 23:00:00,0.00054286,0.001046,4411.93599999
752,1612137600.0,33128,33128,32344.5,32573,1117.166,36389448.118,2021-02-01 00:00:00,0.0006782,0.000749,4414.93599999
753,1612141200.0,32573,33531.5,32513,33402.5,1681.911,56180032.1775,2021-02-01 01:00:00,0.0006782,0.000097,4403.43400000
754,1612144800.0,33402.5,33848,33236,33668,1416.435,47688533.58,2021-02-01 02:00:00,0.0006782,0.000246,4306.01000000
755,1612148400.0,33668,33742.5,33480,33583,725.428,24362048.524,2021-02-01 03:00:00,0.0006782,0.000215,4258.14400000
756,1612152000.0,33583,33932.5,33446.5,33568,880.759,29565318.112,2021-02-01 04:00:00,0.0006782,0.000581,4454.63800000
757,1612155600.0,33568,33871.5,33458.5,33765,726.942,24545196.63,2021-02-01 05:00:00,0.0006782,0.000314,4593.75800000
758,1612159200.0,33765,34421,33334,33569,1636.935,54950271.015,2021-02-01 06:00:00,0.0006782,0.001272,4651.71400000
759,1612162800.0,33569,33858.5,33444,33820,1144.976,38723088.32,2021-02-01 07:00:00,0.0006782,0.000477,4562.87200000
760,1612166400.0,33820,34498.5,33654,34484,1267.19,43697779.96,2021-02-01 08:00:00,0.00021546,0.000237,4742.42199999
761,1612170000.0,34484,34680.5,34297,34373,1450.62,49862161.26,2021-02-01 09:00:00,0.00021546,0.000289,4764.57300000
762,1612173600.0,34373,34566,34074.5,34208.5,924.249,31617171.9165,2021-02-01 10:00:00,0.00021546,0.001489,4530.17600000
763,1612177200.0,34208.5,34438,34024.5,34232,813.483,27847150.056,2021-02-01 11:00:00,0.00021546,0.001573,4479.56600000
764,1612180800.0,34232,34487,33644.5,33811.5,1194.379,40383745.5585,2021-02-01 12:00:00,0.00021546,0.001646,4468.91000000
765,1612184400.0,33811.5,34040,33704.5,33767.5,654.322,22094818.135,2021-02-01 13:00:00,0.00021546,0.001473,4301.35800000
766,1612188000.0,33767.5,33900,33457,33558.5,1120.221,37592936.4285,2021-02-01 14:00:00,0.00021546,0.000879,4418.36399999
767,1612191600.0,33558.5,33640,33180,33191.5,1303.146,43253370.459,2021-02-01 15:00:00,0.00021546,0.000568,4311.20400000
768,1612195200.0,33191.5,33584,33176.5,33448,716.476,23964689.248,2021-02-01 16:00:00,0.0001,0.000082,4773.78399999
769,1612198800.0,33448,34046.5,33400,33960.5,932.422,31665517.331,2021-02-01 17:00:00,0.0001,-0.001065,4856.14000000
770,1612202400.0,33960.5,33976.5,33651,33717.5,653.774,22043624.845,2021-02-01 18:00:00,0.0001,-0.00019,4837.89999999
771,1612206000.0,33717.5,34073,33700.5,33839,668.033,22605568.687,2021-02-01 19:00:00,0.0001,0.000538,4846.24600000
772,1612209600.0,33839,34030.5,33737,33855,322.614,10922096.97,2021-02-01 20:00:00,0.0001,0.000532,4528.97999999
773,1612213200.0,33855,33855,33593,33657.5,334.606,11262001.445,2021-02-01 21:00:00,0.0001,0.000538,4589.41200000
774,1612216800.0,33657.5,33800,33540,33567.5,483.315,16223676.2625,2021-02-01 22:00:00,0.0001,0.001184,4550.74200000
775,1612220400.0,33567.5,33771,33477.5,33556,454.939,15265933.084,2021-02-01 23:00:00,0.0001,0.001352,4433.13600000
776,1612224000.0,33556,34184,33461.5,33787.5,798.964,26994996.15,2021-02-02 00:00:00,0.0005382,0.000775,4535.19400000
777,1612227600.0,33787.5,33828,33571,33784,426.886,14421916.624,2021-02-02 01:00:00,0.0005382,0.000986,4589.85400000
778,1612231200.0,33784,33920,33656,33713.5,468.582,15797539.257,2021-02-02 02:00:00,0.0005382,0.001339,4564.53600000
779,1612234800.0,33713.5,33727.5,33565,33600.5,367.722,12355643.061,2021-02-02 03:00:00,0.0005382,0.001469,4609.25800000
780,1612238400.0,33600.5,33973,33561.5,33892,677.812,22972404.304,2021-02-02 04:00:00,0.0005382,0.000791,4594.55800000
781,1612242000.0,33892,34101.5,33807,33992,805.331,27374811.352,2021-02-02 05:00:00,0.0005382,0.000234,4700.23200000
782,1612245600.0,33992,34347,33954,34315.5,712.684,24456107.802,2021-02-02 06:00:00,0.0005382,0.00053,4809.91000000
783,1612249200.0,34315.5,34419.5,34169,34259.5,817.6,28010567.2,2021-02-02 07:00:00,0.0005382,0.000672,4839.80199999
784,1612252800.0,34259.5,34688.5,34147,34682.5,1000.409,34696685.1425,2021-02-02 08:00:00,0.0001,0.000731,5103.42199999
785,1612256400.0,34682.5,35683,34682.5,35380.5,2434.636,86138638.998,2021-02-02 09:00:00,0.0001,0.00165,5128.98400000
786,1612260000.0,35380.5,35450,35044,35230.5,1014.768,35750784.024,2021-02-02 10:00:00,0.0001,0.001812,5298.79200000
787,1612263600.0,35230.5,35324,34750,34780,1089.215,37882897.7,2021-02-02 11:00:00,0.0001,0.002508,5312.00000000
788,1612267200.0,34780,35058.5,34666.5,34842.5,960.156,33454235.43,2021-02-02 12:00:00,0.0001,0.002442,5489.72400000
789,1612270800.0,34842.5,35272,34831.5,34909.5,996.923,34802083.4685,2021-02-02 13:00:00,0.0001,0.002463,5484.44600000
790,1612274400.0,34909.5,34991,34423.5,34843,1105.184,38507926.112,2021-02-02 14:00:00,0.0001,0.00185,5518.34800000
791,1612278000.0,34843,35222.5,34600,34758.5,1296.174,45053063.979,2021-02-02 15:00:00,0.0001,0.002061,5561.93400000
792,1612281600.0,34758.5,35218,34625.5,35006.5,1193.115,41766780.2475,2021-02-02 16:00:00,0.0003948,0.001298,5417.59400000
793,1612285200.0,35006.5,35060,34821,34928.5,401.843,14035773.2255,2021-02-02 17:00:00,0.0003948,0.002236,5465.05199999
794,1612288800.0,34928.5,35374,34864.5,35304,566.446,19997809.584,2021-02-02 18:00:00,0.0003948,0.001298,5522.53000000
795,1612292400.0,35304,35850,35224,35784.5,1139.555,40778405.8975,2021-02-02 19:00:00,0.0003948,0.001775,5512.43200000
796,1612296000.0,35784.5,36023.5,35600,35832.5,822.859,29485095.1175,2021-02-02 20:00:00,0.0003948,0.001819,5627.66200000
797,1612299600.0,35832.5,35916,35620,35684.5,577.815,20619039.3675,2021-02-02 21:00:00,0.0003948,0.001685,5755.63200000
798,1612303200.0,35684.5,35825,35553,35621,469.032,16707388.872,2021-02-02 22:00:00,0.0003948,0.002387,5815.80200000
799,1612306800.0,35621,35732.5,35503.5,35506.5,644.54,22885359.51,2021-02-02 23:00:00,0.0003948,0.002032,5761.76600000
800,1612310400.0,35506.5,36271,35420,36162.5,1485.481,53718706.6625,2021-02-03 00:00:00,0.00129771,0.000516,5830.83000000
801,1612314000.0,36162.5,36357,35915,35920,799.59,28721272.8,2021-02-03 01:00:00,0.00129771,0.001479,5945.79200000
802,1612317600.0,35920,36141,35883,35938.5,563.894,20265504.519,2021-02-03 02:00:00,0.00129771,0.001433,6030.06800000
803,1612321200.0,35938.5,36493,35924,36405,739.302,26914289.31,2021-02-03 03:00:00,0.00129771,0.000547,6048.38000000
804,1612324800.0,36405,36848,36405,36617,1428.7,52314707.9,2021-02-03 04:00:00,0.00129771,0.001398,6085.40000000
805,1612328400.0,36617,36687.5,36424.5,36503.5,466.186,17017420.651,2021-02-03 05:00:00,0.00129771,0.001887,6207.82200000
806,1612332000.0,36503.5,36795,36476,36547.5,585.657,21404299.2075,2021-02-03 06:00:00,0.00129771,0.002134,6252.54000000
807,1612335600.0,36547.5,36605,36260,36322.5,802.805,29159884.6125,2021-02-03 07:00:00,0.00129771,0.002183,6312.51800000
808,1612339200.0,36322.5,36327,35768.5,36079,1934.142,69781909.21799999,2021-02-03 08:00:00,0.00137997,0.001713,6435.15000000
809,1612342800.0,36079,36080,35632,35923.5,990.796,35592860.106,2021-02-03 09:00:00,0.00137997,0.002557,6428.51600000
810,1612346400.0,35923.5,36082,35741,36043.5,540.786,19491820.191,2021-02-03 10:00:00,0.00137997,0.002297,6535.06600000
811,1612350000.0,36043.5,36268,35922.5,35990,568.192,20449230.08,2021-02-03 11:00:00,0.00137997,0.001502,6505.32800000
812,1612353600.0,36009.5,36368.5,35873,36238,775.349,28097097.062,2021-02-03 12:00:00,0.00137997,0.002124,6528.80800000
813,1612357200.0,36238,36732,36016,36562.5,1308.847,47854718.4375,2021-02-03 13:00:00,0.00137997,0.001532,6583.72000000
814,1612360800.0,36562.5,36787,36411,36590.5,756.709,27688360.6645,2021-02-03 14:00:00,0.00137997,0.001855,6576.78400000
815,1612364400.0,36590.5,36942,36575,36861,1098.278,40483625.358,2021-02-03 15:00:00,0.00137997,0.001053,6602.60800000
816,1612368000.0,36861,37212.5,36664,37140,1745.343,64822039.02,2021-02-03 16:00:00,0.00086188,-0.000543,6711.05200000
817,1612371600.0,37140,37176,36941,37176,833.883,31000434.408,2021-02-03 17:00:00,0.00086188,0.000494,6827.01300000
818,1612375200.0,37176,37194,36685.5,37100,1158.1,42965510,2021-02-03 18:00:00,0.00086188,0.000227,6880.33000000
819,1612378800.0,37100,37121,36800,36805,437.416,16099095.88,2021-02-03 19:00:00,0.00086188,0.000449,6828.18800000
820,1612382400.0,36805,37080,36675,37063.5,465.541,17254578.8535,2021-02-03 20:00:00,0.00086188,0.001089,6885.59200000
821,1612386000.0,37063.5,37425,36987.5,37268.5,747.949,27874937.3065,2021-02-03 21:00:00,0.00086188,0.001508,6851.07600000
822,1612389600.0,37268.5,37510,37253,37291.5,548.685,20461286.6775,2021-02-03 22:00:00,0.00086188,0.001347,6914.98600000
823,1612393200.0,37291.5,37641,37291.5,37602.5,680.797,25599669.1925,2021-02-03 23:00:00,0.00086188,0.001057,6951.30600000
824,1612396800.0,37602.5,38175.5,37602.5,38093.5,1551.103,59086942.1305,2021-02-04 00:00:00,0.00128416,0.000156,7087.89300000
825,1612400400.0,38093.5,38320,37900,38185.5,1186.888,45321911.724,2021-02-04 01:00:00,0.00128416,0.0012,7203.02000000
826,1612404000.0,38185.5,38234.5,37593,37919.5,1109.331,42065276.8545,2021-02-04 02:00:00,0.00128416,0.000885,7239.79400000
827,1612407600.0,37919.5,38051,37430,37542,958.396,35980102.632,2021-02-04 03:00:00,0.00128416,0.001227,7306.70200000
828,1612411200.0,37542,37812,37373,37706,617.368,23278477.808,2021-02-04 04:00:00,0.00128416,0.000967,7313.34200000
829,1612414800.0,37706,37929.5,37540.5,37617,780.891,29374776.747,2021-02-04 05:00:00,0.00128416,0.001332,7474.82200000
830,1612418400.0,37617,38180,37583,38084.5,860.112,32756935.464,2021-02-04 06:00:00,0.00128416,0.000018,7637.14000000
831,1612422000.0,38084.5,38177.5,37823.5,37849.5,646.312,24462586.044,2021-02-04 07:00:00,0.00128416,0.000523,7674.01000000
832,1612425600.0,37849.5,38779.5,37115.5,37433,2971.168,111219731.744,2021-02-04 08:00:00,0.0002646,0.002477,7674.85400000
833,1612429200.0,37433,37674,36861.5,37560,3051.11,114599691.59999999,2021-02-04 09:00:00,0.0002646,0.001559,7865.91100000
834,1612432800.0,37560,37798,37280.5,37665,878.943,33105388.095,2021-02-04 10:00:00,0.0002646,0.001615,7882.50800000
835,1612436400.0,37665,37938.5,37369,37369,1165.958,43570684.502,2021-02-04 11:00:00,0.0002646,0.001006,7988.23600000
836,1612440000.0,37369,37757,37093,37660,1347.27,50738188.2,2021-02-04 12:00:00,0.0002646,0.001115,8014.86800000
837,1612443600.0,37660,37699.5,37307,37594.5,668.352,25126359.264,2021-02-04 13:00:00,0.0002646,0.000511,7912.98000000
838,1612447200.0,37594.5,37724.5,36660.5,36826.5,1746.107,64303009.4355,2021-02-04 14:00:00,0.0002646,0.000679,7983.34500000
839,1612450800.0,36826.5,36985,36233,36594.5,1809.85,66230555.825,2021-02-04 15:00:00,0.0002646,0.001192,7961.22800000
