index,start_at,open,high,low,close,volume,turnover,date
1623506400.0,1623506400.0,2435.05,2435.5,2401.75,2420.6,11336.85,27441979.11,2021-06-12 14:00:00
1623510000.0,1623510000.0,2420.6,2437,2384.25,2392.25,10073.46,24098234.685,2021-06-12 15:00:00
1623513600.0,1623513600.0,2392.25,2406,2381.45,2391,4980.06,11907323.46,2021-06-12 16:00:00
1623517200.0,1623517200.0,2391,2425,2386,2411.6,5895.75,14218190.7,2021-06-12 17:00:00
1623520800.0,1623520800.0,2411.6,2423.05,2404.3,2420.3,2711.39,6562377.217,2021-06-12 18:00:00
1623524400.0,1623524400.0,2420.3,2424.6,2406,2409.7,3171.88,7643279.236,2021-06-12 19:00:00
1623528000.0,1623528000.0,2409.7,2421.7,2400.9,2401.9,2085.85,5010003.115,2021-06-12 20:00:00
1623531600.0,1623531600.0,2401.9,2413,2391.55,2404.55,1934.03,4650471.8365,2021-06-12 21:00:00
1623535200.0,1623535200.0,2404.55,2411.6,2371,2381,3581.59,8527765.79,2021-06-12 22:00:00
1623538800.0,1623538800.0,2381,2394,2362.9,2369.75,6183.98,14654486.605,2021-06-12 23:00:00
1623542400.0,1623542400.0,2369.75,2394.2,2351.05,2388.7,6748.88,16121049.656,2021-06-13 00:00:00
1623546000.0,1623546000.0,2388.7,2417.45,2388.3,2410.05,6650.23,16027386.8115,2021-06-13 01:00:00
1623549600.0,1623549600.0,2410.05,2414,2378.25,2382.5,5703.28,13588064.6,2021-06-13 02:00:00
1623553200.0,1623553200.0,2382.5,2382.5,2322,2333.15,11388.28,26570565.482,2021-06-13 03:00:00
1623556800.0,1623556800.0,2333.15,2346.85,2326.05,2341.3,6611.4,15479270.82,2021-06-13 04:00:00
1623560400.0,1623560400.0,2341.3,2341.3,2308.95,2316.05,9096.19,21067230.8495,2021-06-13 05:00:00
1623564000.0,1623564000.0,2316.05,2342.9,2308.8,2342.3,7615.39,17837527.997,2021-06-13 06:00:00
1623567600.0,1623567600.0,2342.3,2342.35,2322.5,2325.25,5543.61,12890279.1525,2021-06-13 07:00:00
1623571200.0,1623571200.0,2325.25,2368.15,2320.25,2355.4,10455.75,24627473.55,2021-06-13 08:00:00
1623574800.0,1623574800.0,2355.4,2364.05,2339.7,2360.3,5815.74,13726891.122,2021-06-13 09:00:00
1623578400.0,1623578400.0,2360.3,2378.4,2356.25,2369.15,5251.32,12441164.778,2021-06-13 10:00:00
1623582000.0,1623582000.0,2369.15,2374.7,2352,2361.4,3267.02,7714741.028,2021-06-13 11:00:00
1623585600.0,1623585600.0,2361.4,2382.5,2356.75,2357.55,6003.53,14153622.1515,2021-06-13 12:00:00
1623589200.0,1623589200.0,2357.55,2364.9,2344,2354.45,5027.8,11837703.71,2021-06-13 13:00:00
1623592800.0,1623592800.0,2354.45,2358.95,2328,2334.05,5132.4,11979278.22,2021-06-13 14:00:00
1623596400.0,1623596400.0,2334.05,2352.55,2331.75,2350.55,4212.21,9901010.2155,2021-06-13 15:00:00
1623600000.0,1623600000.0,2350.55,2406.4,2343.75,2395.9,12493.89,29934111.051,2021-06-13 16:00:00
1623603600.0,1623603600.0,2395.9,2429.95,2387.75,2416.8,6580.53,15903824.904,2021-06-13 17:00:00
1623607200.0,1623607200.0,2416.8,2444.15,2416.3,2436.95,5424.39,13218967.2105,2021-06-13 18:00:00
1623610800.0,1623610800.0,2436.95,2439.15,2419,2428.1,4162.84,10107791.804,2021-06-13 19:00:00
1623614400.0,1623614400.0,2428.1,2524.2,2428.1,2523.65,16516.55,41681991.4075,2021-06-13 20:00:00
1623618000.0,1623618000.0,2523.65,2547.4,2508.2,2521.25,9236.22,23286819.675,2021-06-13 21:00:00
1623621600.0,1623621600.0,2521.25,2533.1,2502.5,2519,6042.74,15221662.06,2021-06-13 22:00:00
1623625200.0,1623625200.0,2519,2519,2490.2,2508.1,4783.99,11998725.319,2021-06-13 23:00:00
1623628800.0,1623628800.0,2508.1,2523.75,2485.3,2498.45,6452.99,16122472.8655,2021-06-14 00:00:00
1623632400.0,1623632400.0,2498.45,2525,2485.8,2500,5497.14,13742850,2021-06-14 01:00:00
1623636000.0,1623636000.0,2500,2508.1,2491.15,2498.15,2561.7,6399510.855,2021-06-14 02:00:00
1623639600.0,1623639600.0,2498.15,2499.9,2466.7,2476.85,4332.2,10730209.57,2021-06-14 03:00:00
1623643200.0,1623643200.0,2476.85,2491.05,2470.75,2489,2821.63,7023037.07,2021-06-14 04:00:00
1623646800.0,1623646800.0,2489,2508.05,2482.65,2496.05,3265.19,8150077.4995,2021-06-14 05:00:00
1623650400.0,1623650400.0,2496.05,2508,2484.2,2503.3,6210.65,15547120.145,2021-06-14 06:00:00
1623654000.0,1623654000.0,2503.3,2507.15,2492.35,2498.7,2490.08,6221962.896,2021-06-14 07:00:00
1623657600.0,1623657600.0,2498.7,2499.7,2470.6,2477.1,4802.27,11895703.017,2021-06-14 08:00:00
1623661200.0,1623661200.0,2477.1,2488.35,2469.5,2472,3025.17,7478220.24,2021-06-14 09:00:00
1623664800.0,1623664800.0,2472,2496,2461.25,2489.45,3293.45,8198879.1025,2021-06-14 10:00:00
1623668400.0,1623668400.0,2489.45,2489.9,2475.5,2478.15,3380.97,8378550.8055,2021-06-14 11:00:00
1623672000.0,1623672000.0,2478.15,2497.3,2470.1,2490,5379.87,13395876.3,2021-06-14 12:00:00
1623675600.0,1623675600.0,2490,2565.5,2488.95,2553.65,16383.29,41837188.5085,2021-06-14 13:00:00
1623679200.0,1623679200.0,2553.65,2578.95,2543.8,2552.95,12958.81,33083193.9895,2021-06-14 14:00:00
1623682800.0,1623682800.0,2552.95,2575,2546.05,2575,6930.49,17846011.75,2021-06-14 15:00:00
1623686400.0,1623686400.0,2575,2606.95,2555.7,2577.25,18182.18,46860023.405,2021-06-14 16:00:00
1623690000.0,1623690000.0,2577.25,2577.25,2562.5,2571.45,2073.97,5333110.1565,2021-06-14 17:00:00
1623693600.0,1623693600.0,2571.45,2576.9,2528.75,2535,5260.11,13334378.85,2021-06-14 18:00:00
1623697200.0,1623697200.0,2535,2542.7,2521,2537.35,4734.08,12012017.888,2021-06-14 19:00:00
1623700800.0,1623700800.0,2537.35,2546,2532.4,2538.9,2132.53,5414280.417,2021-06-14 20:00:00
1623704400.0,1623704400.0,2538.9,2573.3,2538.9,2569.1,3290.89,8454625.499,2021-06-14 21:00:00
1623708000.0,1623708000.0,2569.1,2569.7,2552.7,2555.4,2095.68,5355300.672,2021-06-14 22:00:00
1623711600.0,1623711600.0,2555.4,2583.45,2554.4,2579.75,3147.07,8118653.8325,2021-06-14 23:00:00
1623715200.0,1623715200.0,2579.75,2623,2571,2597,10434.4,27098136.8,2021-06-15 00:00:00
1623718800.0,1623718800.0,2597,2601.5,2566.8,2571.6,3385.91,8707206.156,2021-06-15 01:00:00
1623722400.0,1623722400.0,2571.6,2593.9,2571.4,2586.25,3929.47,10162591.7875,2021-06-15 02:00:00
1623726000.0,1623726000.0,2586.25,2599.85,2582,2586,4557.26,11785074.36,2021-06-15 03:00:00
1623729600.0,1623729600.0,2586,2638.05,2581.1,2631.65,7480.29,19685505.1785,2021-06-15 04:00:00
1623733200.0,1623733200.0,2631.65,2636.5,2610.55,2619.2,4015.56,10517554.752,2021-06-15 05:00:00
1623736800.0,1623736800.0,2619.2,2632.8,2608,2610.55,3794.39,9905444.8145,2021-06-15 06:00:00
1623740400.0,1623740400.0,2610.55,2620.4,2601.2,2620.4,3104.4,8134769.76,2021-06-15 07:00:00
1623744000.0,1623744000.0,2620.4,2623.35,2572.3,2580.3,7641.22,19716639.966,2021-06-15 08:00:00
1623747600.0,1623747600.0,2580.3,2596,2562.1,2589,6501.33,16831943.37,2021-06-15 09:00:00
1623751200.0,1623751200.0,2589,2594.45,2576,2577.35,2374.21,6119170.1435,2021-06-15 10:00:00
1623754800.0,1623754800.0,2577.35,2588.3,2564.4,2577.45,3380.61,8713353.2445,2021-06-15 11:00:00
1623758400.0,1623758400.0,2577.45,2604.3,2573.35,2597.2,5544.87,14401136.364,2021-06-15 12:00:00
1623762000.0,1623762000.0,2597.2,2598.05,2582.75,2589.15,3147.17,8148495.2055,2021-06-15 13:00:00
1623765600.0,1623765600.0,2589.15,2589.3,2541.7,2550,7909.93,20170321.5,2021-06-15 14:00:00
1623769200.0,1623769200.0,2550,2553.05,2530.4,2552.35,3718.02,9489688.347,2021-06-15 15:00:00
1623772800.0,1623772800.0,2552.35,2559.05,2544,2556.5,2467.41,6307933.665,2021-06-15 16:00:00
1623776400.0,1623776400.0,2556.5,2581.95,2552,2576.3,6044.18,15571620.934,2021-06-15 17:00:00
1623780000.0,1623780000.0,2576.3,2613.95,2571.2,2576.05,7580.86,19528674.403,2021-06-15 18:00:00
1623783600.0,1623783600.0,2576.05,2578.75,2523.65,2531.5,5539.65,14023623.975,2021-06-15 19:00:00
1623787200.0,1623787200.0,2531.5,2538,2509.5,2521.8,5561.48,14024940.264,2021-06-15 20:00:00
1623790800.0,1623790800.0,2521.8,2540.5,2520.75,2531.5,1439.67,3644524.605,2021-06-15 21:00:00
1623794400.0,1623794400.0,2531.5,2563,2531.5,2555.05,3221.49,8231068.0245,2021-06-15 22:00:00
1623798000.0,1623798000.0,2555.05,2566.75,2543.1,2543.25,3928.67,9991589.9775,2021-06-15 23:00:00
1623801600.0,1623801600.0,2543.25,2543.55,2513.5,2518.75,7271.41,18314863.9375,2021-06-16 00:00:00
1623805200.0,1623805200.0,2518.75,2525,2501,2524.95,3737.93,9438086.3535,2021-06-16 01:00:00
1623808800.0,1623808800.0,2524.95,2528.85,2514.55,2523.7,1938.21,4891460.577,2021-06-16 02:00:00
1623812400.0,1623812400.0,2523.7,2527.3,2511.5,2523,2603.19,6567848.37,2021-06-16 03:00:00
1623816000.0,1623816000.0,2523,2538.75,2513.75,2530.9,3330.48,8429111.832,2021-06-16 04:00:00
1623819600.0,1623819600.0,2530.9,2535.6,2519,2529.5,2351.39,5947841.005,2021-06-16 05:00:00
1623823200.0,1623823200.0,2529.5,2537.95,2521.6,2535.85,2010.31,5097844.6135,2021-06-16 06:00:00
1623826800.0,1623826800.0,2535.85,2556,2527.15,2527.15,4079.03,10308320.6645,2021-06-16 07:00:00
1623830400.0,1623830400.0,2527.15,2541.55,2519,2522.25,3348.24,8445098.34,2021-06-16 08:00:00
1623834000.0,1623834000.0,2522.25,2524,2511.85,2512,2492.51,6261185.12,2021-06-16 09:00:00
1623837600.0,1623837600.0,2512,2517.1,2482.25,2488.7,8142.31,20263766.897,2021-06-16 10:00:00
1623841200.0,1623841200.0,2488.7,2488.75,2458.3,2462,11033.67,27164895.54,2021-06-16 11:00:00
1623844800.0,1623844800.0,2462,2463,2435.1,2448.25,10123.39,24784589.5675,2021-06-16 12:00:00
1623848400.0,1623848400.0,2448.25,2467.6,2437,2456.6,7547.02,18540009.332,2021-06-16 13:00:00
1623852000.0,1623852000.0,2456.6,2457.05,2416,2424.15,6154.7,14919916.005,2021-06-16 14:00:00
1623855600.0,1623855600.0,2424.15,2429.3,2406.6,2417.25,5870.64,14190804.54,2021-06-16 15:00:00
1623859200.0,1623859200.0,2417.25,2443.6,2385.55,2395.35,12153.73,29112437.1555,2021-06-16 16:00:00
1623862800.0,1623862800.0,2395.35,2429,2381,2426.1,7470.53,18124252.833,2021-06-16 17:00:00
1623866400.0,1623866400.0,2426.1,2458,2373.85,2417.9,25043.74,60553258.946,2021-06-16 18:00:00
1623870000.0,1623870000.0,2417.9,2433.2,2414.3,2417.45,4547.88,10994272.506,2021-06-16 19:00:00
1623873600.0,1623873600.0,2417.45,2423.4,2396.1,2399.2,4555.03,10928427.976,2021-06-16 20:00:00
1623877200.0,1623877200.0,2399.2,2418.5,2394.3,2413.4,1748.23,4219178.282,2021-06-16 21:00:00
1623880800.0,1623880800.0,2413.4,2417.45,2384.95,2387.05,3255.34,7770659.347,2021-06-16 22:00:00
1623884400.0,1623884400.0,2387.05,2387.05,2351,2367.6,8375.35,19829478.66,2021-06-16 23:00:00
1623888000.0,1623888000.0,2367.6,2400.5,2358.9,2395.35,4814.43,11532244.9005,2021-06-17 00:00:00
1623891600.0,1623891600.0,2395.35,2411.9,2391.7,2411.9,4236.66,10218400.254,2021-06-17 01:00:00
1623895200.0,1623895200.0,2411.9,2427.6,2406,2416.25,3763.72,9094088.45,2021-06-17 02:00:00
1623898800.0,1623898800.0,2416.25,2437.6,2416.25,2432.75,3194.67,7771833.4425,2021-06-17 03:00:00
1623902400.0,1623902400.0,2432.75,2441.65,2421,2425.45,4096.12,9934934.254,2021-06-17 04:00:00
1623906000.0,1623906000.0,2425.45,2431.15,2412.2,2415,3342.51,8072161.65,2021-06-17 05:00:00
1623909600.0,1623909600.0,2415,2448,2415,2444.4,4357.93,10652524.092,2021-06-17 06:00:00
1623913200.0,1623913200.0,2444.4,2458.95,2439.15,2439.4,5954.76,14526041.544,2021-06-17 07:00:00
1623916800.0,1623916800.0,2439.4,2453.9,2426.05,2438.6,6420.39,15656763.054,2021-06-17 08:00:00
1623920400.0,1623920400.0,2438.6,2447.25,2429.8,2446.1,2588.57,6331901.077,2021-06-17 09:00:00
1623924000.0,1623924000.0,2446.1,2449.9,2429.4,2430.65,2405.24,5846296.606,2021-06-17 10:00:00
1623927600.0,1623927600.0,2430.65,2440.7,2422,2424.5,2450.81,5941988.845,2021-06-17 11:00:00
1623931200.0,1623931200.0,2424.5,2424.7,2380,2388.55,9074.81,21675637.4255,2021-06-17 12:00:00
1623934800.0,1623934800.0,2388.55,2392.95,2370.8,2377.65,3868.94,9198985.191,2021-06-17 13:00:00
1623938400.0,1623938400.0,2377.65,2412.65,2364.6,2399.5,8606.97,20652424.515,2021-06-17 14:00:00
1623942000.0,1623942000.0,2399.5,2420.95,2392.65,2416.1,4344.31,10496287.391,2021-06-17 15:00:00
1623945600.0,1623945600.0,2416.1,2422.7,2354.9,2363.6,9384.9,22182149.64,2021-06-17 16:00:00
1623949200.0,1623949200.0,2363.6,2367.6,2305,2314.45,12316.41,28505715.1245,2021-06-17 17:00:00
1623952800.0,1623952800.0,2314.45,2338,2308.25,2329.35,4274.53,9956876.4555,2021-06-17 18:00:00
1623956400.0,1623956400.0,2329.35,2351.2,2325,2339.45,2912.83,6814420.1435,2021-06-17 19:00:00
1623960000.0,1623960000.0,2339.45,2354,2319.4,2342.65,6774.15,15869462.4975,2021-06-17 20:00:00
1623963600.0,1623963600.0,2342.65,2348.05,2332.35,2346.65,1428.43,3352025.2595,2021-06-17 21:00:00
1623967200.0,1623967200.0,2346.65,2360,2330.1,2359.45,3749.47,8846686.9915,2021-06-17 22:00:00
1623970800.0,1623970800.0,2359.45,2378,2354.15,2372,6752.63,16017238.36,2021-06-17 23:00:00
1623974400.0,1623974400.0,2372,2375.75,2342.3,2347.6,4307.25,10111700.1,2021-06-18 00:00:00
1623978000.0,1623978000.0,2347.6,2353.3,2321.55,2330.9,4444.26,10359125.634,2021-06-18 01:00:00
1623981600.0,1623981600.0,2330.9,2346.75,2312.2,2339.65,7724.26,18072064.909,2021-06-18 02:00:00
1623985200.0,1623985200.0,2339.65,2351.8,2333,2340.15,3772.66,8828590.299,2021-06-18 03:00:00
1623988800.0,1623988800.0,2340.15,2364.85,2335.7,2359.05,2753.19,6494912.8695,2021-06-18 04:00:00
1623992400.0,1623992400.0,2359.05,2366.7,2332.7,2337.2,3543.42,8281681.224,2021-06-18 05:00:00
1623996000.0,1623996000.0,2337.2,2341.85,2323.05,2325.35,3290.66,7651936.231,2021-06-18 06:00:00
1623999600.0,1623999600.0,2325.35,2351,2325.35,2339.65,3508.79,8209340.5235,2021-06-18 07:00:00
1624003200.0,1624003200.0,2339.65,2357.4,2333.75,2344.9,3601.45,8445040.105,2021-06-18 08:00:00
1624006800.0,1624006800.0,2344.9,2349.05,2292.7,2298.5,10332.23,23748630.655,2021-06-18 09:00:00
1624010400.0,1624010400.0,2298.5,2330.25,2278.75,2328.75,12848.94,29921969.025,2021-06-18 10:00:00
1624014000.0,1624014000.0,2328.75,2338.9,2309.15,2318.1,5408.15,12536632.515,2021-06-18 11:00:00
1624017600.0,1624017600.0,2318.1,2323.75,2268.6,2283.6,12712.94,29031269.784,2021-06-18 12:00:00
1624021200.0,1624021200.0,2283.6,2297.95,2263.35,2278.1,8770.62,19980349.422,2021-06-18 13:00:00
1624024800.0,1624024800.0,2278.1,2286,2229.05,2247.4,17456.96,39232771.904,2021-06-18 14:00:00
1624028400.0,1624028400.0,2247.4,2259,2209.95,2214.85,12478.01,27636920.4485,2021-06-18 15:00:00
1624032000.0,1624032000.0,2214.85,2244.45,2205.6,2236.3,7788.97,17418473.611,2021-06-18 16:00:00
1624035600.0,1624035600.0,2236.3,2237.25,2202.5,2203.25,6970.75,15358304.9375,2021-06-18 17:00:00
1624039200.0,1624039200.0,2203.25,2210.9,2136.35,2150.95,24025.33,51677283.5635,2021-06-18 18:00:00
1624042800.0,1624042800.0,2150.95,2169,2146.5,2151.95,7160.64,15409339.248,2021-06-18 19:00:00
1624046400.0,1624046400.0,2151.95,2204.8,2150.1,2191.9,6147.8,13475362.82,2021-06-18 20:00:00
1624050000.0,1624050000.0,2191.9,2222,2187.9,2219.55,4757.27,10558998.6285,2021-06-18 21:00:00
1624053600.0,1624053600.0,2219.55,2219.6,2197.1,2215.55,4129.54,9149202.347,2021-06-18 22:00:00
1624057200.0,1624057200.0,2215.55,2233.7,2199.4,2230.3,3153.57,7033407.171,2021-06-18 23:00:00
1624060800.0,1624060800.0,2230.3,2250.35,2221,2238.4,5641.55,12628045.52,2021-06-19 00:00:00
1624064400.0,1624064400.0,2238.4,2252,2236.25,2248.2,4071.2,9152871.84,2021-06-19 01:00:00
1624068000.0,1624068000.0,2248.2,2252,2204.95,2210,7055.48,15592610.8,2021-06-19 02:00:00
1624071600.0,1624071600.0,2210,2215.6,2167.4,2186.75,11048.75,24160854.0625,2021-06-19 03:00:00
1624075200.0,1624075200.0,2186.75,2214.2,2178.5,2196.55,5217.43,11460345.8665,2021-06-19 04:00:00
1624078800.0,1624078800.0,2196.55,2237.45,2196.55,2236.7,4591.13,10268980.471,2021-06-19 05:00:00
1624082400.0,1624082400.0,2236.7,2247.2,2220.35,2234.75,4378.91,9785769.1225,2021-06-19 06:00:00
1624086000.0,1624086000.0,2234.75,2245.05,2213.9,2242.85,4976.67,11161924.3095,2021-06-19 07:00:00
1624089600.0,1624089600.0,2242.85,2255.35,2226.7,2246.8,4094.9,9200421.32,2021-06-19 08:00:00
1624093200.0,1624093200.0,2246.8,2249.15,2221.45,2225.25,3582.76,7972536.69,2021-06-19 09:00:00
1624096800.0,1624096800.0,2225.25,2239.45,2217.25,2220,4018.34,8920714.8,2021-06-19 10:00:00
1624100400.0,1624100400.0,2220,2241.75,2219.5,2238.4,2873.25,6431482.8,2021-06-19 11:00:00
1624104000.0,1624104000.0,2238.4,2277,2225.25,2230.5,11073.69,24699865.545,2021-06-19 12:00:00
1624107600.0,1624107600.0,2230.5,2241.5,2218.2,2228.25,4124.17,9189681.8025,2021-06-19 13:00:00
1624111200.0,1624111200.0,2228.25,2254.2,2228.05,2249.8,3717.11,8362754.078,2021-06-19 14:00:00
1624114800.0,1624114800.0,2249.8,2259.4,2230.15,2245.55,3708.96,8328655.128,2021-06-19 15:00:00
1624118400.0,1624118400.0,2245.55,2251.5,2225.5,2240.75,3015.46,6756891.995,2021-06-19 16:00:00
1624122000.0,1624122000.0,2240.75,2243.1,2219.1,2221.6,2077.3,4614929.68,2021-06-19 17:00:00
1624125600.0,1624125600.0,2221.6,2221.6,2186.95,2203.05,8194.61,18053135.5605,2021-06-19 18:00:00
1624129200.0,1624129200.0,2203.05,2224.85,2200.6,2219.8,4303.58,9553086.884,2021-06-19 19:00:00
1624132800.0,1624132800.0,2219.8,2227,2206.6,2224.35,1453.39,3232848.0465,2021-06-19 20:00:00
1624136400.0,1624136400.0,2224.35,2227.15,2204.4,2207.65,1964.74,4337458.261,2021-06-19 21:00:00
1624140000.0,1624140000.0,2207.65,2207.65,2172,2176.4,6388.64,13904236.096,2021-06-19 22:00:00
1624143600.0,1624143600.0,2176.4,2188.6,2161.55,2163.35,5111.66,11058309.661,2021-06-19 23:00:00
1624147200.0,1624147200.0,2163.35,2173.5,2142.05,2167.3,7990.67,17318179.091,2021-06-20 00:00:00
1624150800.0,1624150800.0,2167.3,2185.4,2165.95,2180.9,3853.49,8404076.341,2021-06-20 01:00:00
1624154400.0,1624154400.0,2180.9,2180.9,2155.15,2176.65,4655.66,10133742.339,2021-06-20 02:00:00
1624158000.0,1624158000.0,2176.65,2192,2171.1,2181.25,5244.32,11439173,2021-06-20 03:00:00
1624161600.0,1624161600.0,2181.25,2209.1,2178.7,2205,5094.01,11232292.05,2021-06-20 04:00:00
1624165200.0,1624165200.0,2205,2217.95,2200.2,2211.65,2906.81,6428846.3365,2021-06-20 05:00:00
1624168800.0,1624168800.0,2211.65,2213.6,2197.15,2198.2,3533.89,7768196.998,2021-06-20 06:00:00
1624172400.0,1624172400.0,2198.2,2204.35,2186.6,2202.4,2589.9,5703995.76,2021-06-20 07:00:00
1624176000.0,1624176000.0,2202.4,2209.1,2175.45,2179.8,4904.94,10691788.212,2021-06-20 08:00:00
1624179600.0,1624179600.0,2179.8,2186.85,2162.05,2165.35,4049,8767502.15,2021-06-20 09:00:00
1624183200.0,1624183200.0,2165.35,2167.6,2088.2,2099.4,24743.79,51947112.726,2021-06-20 10:00:00
1624186800.0,1624186800.0,2099.4,2099.4,2058.15,2072.55,15977.13,33113400.7815,2021-06-20 11:00:00
1624190400.0,1624190400.0,2072.55,2087.6,2040,2078.4,23178.15,48173466.96,2021-06-20 12:00:00
1624194000.0,1624194000.0,2078.4,2099.1,2073.55,2079.1,6626.85,13777883.835,2021-06-20 13:00:00
1624197600.0,1624197600.0,2079.1,2111.6,2065.6,2111.2,7023.06,14827084.272,2021-06-20 14:00:00
1624201200.0,1624201200.0,2111.2,2124.65,2104.2,2110,6367.55,13435530.5,2021-06-20 15:00:00
1624204800.0,1624204800.0,2110,2128,2100.85,2121.45,2953.43,6265554.0735,2021-06-20 16:00:00
1624208400.0,1624208400.0,2121.45,2137.95,2116.15,2130.2,3554.12,7570986.424,2021-06-20 17:00:00
1624212000.0,1624212000.0,2130.2,2162.25,2130.2,2159.55,3527.46,7617726.243,2021-06-20 18:00:00
1624215600.0,1624215600.0,2159.55,2241.5,2157.95,2221.5,13398.84,29765523.06,2021-06-20 19:00:00
1624219200.0,1624219200.0,2221.5,2270.2,2215.7,2256.3,13686.96,30881887.848,2021-06-20 20:00:00
1624222800.0,1624222800.0,2256.3,2276.6,2239,2249.5,5270.08,11855044.96,2021-06-20 21:00:00
1624226400.0,1624226400.0,2249.5,2262,2244.4,2251.4,3334.48,7507248.272,2021-06-20 22:00:00
1624230000.0,1624230000.0,2251.4,2254.1,2229,2241.3,3474.91,7788315.783,2021-06-20 23:00:00
1624233600.0,1624233600.0,2241.3,2258,2216.45,2235.5,5881.53,13148160.315,2021-06-21 00:00:00
1624237200.0,1624237200.0,2235.5,2242,2201,2204.7,6511.89,14356763.883,2021-06-21 01:00:00
1624240800.0,1624240800.0,2204.7,2217.4,2176,2189.15,6396.37,14002613.3855,2021-06-21 02:00:00
1624244400.0,1624244400.0,2189.15,2189.15,2156.1,2157.2,6463.5,13943062.2,2021-06-21 03:00:00
1624248000.0,1624248000.0,2157.2,2162,2061.4,2122,26175.03,55543413.66,2021-06-21 04:00:00
1624251600.0,1624251600.0,2122,2130.65,2086.65,2128.55,10588.05,22537193.8275,2021-06-21 05:00:00
1624255200.0,1624255200.0,2128.55,2144.8,1969.5,2012.35,48456.95,97512343.3325,2021-06-21 06:00:00
1624258800.0,1624258800.0,2012.35,2047.45,1989,2011.05,24511.59,49294033.0695,2021-06-21 07:00:00
1624262400.0,1624262400.0,2011.05,2035.9,2000.95,2012.65,11152.63,22446340.7695,2021-06-21 08:00:00
1624266000.0,1624266000.0,2012.65,2053.3,1944.9,2004.55,51865.41,103966807.6155,2021-06-21 09:00:00
1624269600.0,1624269600.0,2004.55,2012.15,1934.2,1939.4,16622.81,32238277.714,2021-06-21 10:00:00
1624273200.0,1624273200.0,1939.4,1978.55,1891.35,1967.95,29737.91,58522719.9845,2021-06-21 11:00:00
1624276800.0,1624276800.0,1967.95,1984.35,1936.55,1948.75,20605.71,40155377.3625,2021-06-21 12:00:00
1624280400.0,1624280400.0,1948.75,2012.35,1914,2011.15,16029.44,32237608.256,2021-06-21 13:00:00
1624284000.0,1624284000.0,2011.15,2021.95,1968.6,2002,11239.93,22502339.86,2021-06-21 14:00:00
1624287600.0,1624287600.0,2002,2008,1958.15,1982.15,9040.64,17919904.576,2021-06-21 15:00:00
1624291200.0,1624291200.0,1982.15,1998.95,1908.7,1922.15,16875.39,32437030.8885,2021-06-21 16:00:00
1624294800.0,1624294800.0,1922.15,1954.55,1915.4,1919.95,10415.58,19997392.821,2021-06-21 17:00:00
1624298400.0,1624298400.0,1919.95,1966,1915.95,1959.5,7070.44,13854527.18,2021-06-21 18:00:00
1624302000.0,1624302000.0,1959.5,1964.25,1916.4,1943.5,5850.15,11369766.525,2021-06-21 19:00:00
1624305600.0,1624305600.0,1943.5,1955.4,1932.25,1939.05,6145.45,11916334.8225,2021-06-21 20:00:00
1624309200.0,1624309200.0,1939.05,1939.05,1872.6,1874.95,14127.95,26489199.8525,2021-06-21 21:00:00
1624312800.0,1624312800.0,1874.95,1915.3,1865.05,1866,10224.9,19079663.4,2021-06-21 22:00:00
1624316400.0,1624316400.0,1866,1931.4,1865.5,1886.7,9752.14,18399362.538,2021-06-21 23:00:00
1624320000.0,1624320000.0,1886.7,1917.8,1858.9,1914.45,17270.85,33064178.7825,2021-06-22 00:00:00
1624323600.0,1624323600.0,1914.45,1995,1913.95,1953.3,15072.65,29441407.245,2021-06-22 01:00:00
1624327200.0,1624327200.0,1953.3,1971.25,1935.4,1969.65,6642.01,13082434.9965,2021-06-22 02:00:00
1624330800.0,1624330800.0,1969.65,1995.9,1951.9,1974.65,7955.9,15710117.935,2021-06-22 03:00:00
1624334400.0,1624334400.0,1974.65,1979.85,1953.2,1965.05,3377.07,6636111.4035,2021-06-22 04:00:00
1624338000.0,1624338000.0,1965.05,1978.2,1926.4,1935.45,5483.57,10613175.5565,2021-06-22 05:00:00
1624341600.0,1624341600.0,1935.45,1950.4,1927.3,1948.15,3331.28,6489833.132,2021-06-22 06:00:00
1624345200.0,1624345200.0,1948.15,1954.35,1933.05,1942.2,3856.92,7490910.024,2021-06-22 07:00:00
1624348800.0,1624348800.0,1942.2,1944.35,1870.5,1882,32878.32,61876998.24,2021-06-22 08:00:00
1624352400.0,1624352400.0,1882,1887.05,1853.05,1875.5,13523.62,25363549.31,2021-06-22 09:00:00
1624356000.0,1624356000.0,1875.5,1927,1853.2,1898.5,24704.47,46901436.295,2021-06-22 10:00:00
1624359600.0,1624359600.0,1898.5,1904.1,1861.55,1864.4,9537.39,17781509.916,2021-06-22 11:00:00
1624363200.0,1624363200.0,1864.4,1868.1,1752.55,1789.85,68203.52,122074070.272,2021-06-22 12:00:00
1624366800.0,1624366800.0,1789.85,1809.35,1698.05,1725.9,40042.6,69109523.34,2021-06-22 13:00:00
1624370400.0,1624370400.0,1725.9,1829.05,1710,1813.2,31687.44,57455666.208,2021-06-22 14:00:00
1624374000.0,1624374000.0,1813.2,1888.65,1795.5,1858.25,36032.13,66956705.5725,2021-06-22 15:00:00
1624377600.0,1624377600.0,1858.25,1931.65,1850.55,1911.25,40054.82,76554774.72499999,2021-06-22 16:00:00
1624381200.0,1624381200.0,1911.25,1925.2,1880.95,1905.5,13857.56,26405580.58,2021-06-22 17:00:00
