index,start_at,open,high,low,close,volume,turnover,date
1681394400.0,1681394400.0,30155,30543.1,30154.6,30429.9,14193.354,431194311.75389999,2023-04-13 14:00:00
1681398000.0,1681398000.0,30429.9,30600,30282.6,30432,14921.211,453866953.03719997,2023-04-13 15:00:00
1681401600.0,1681401600.0,30432,30462.9,30250.7,30312.6,6694.211,203129712.58160001,2023-04-13 16:00:00
1681405200.0,1681405200.0,30312.6,30431.9,30267.1,30420.8,4409.558,133858508.6507,2023-04-13 17:00:00
1681408800.0,1681408800.0,30420.8,30552,30404.5,30423.9,5619.24,171210003.15700001,2023-04-13 18:00:00
1681412400.0,1681412400.0,30423.9,30424,30292.1,30316,4555.59,138270432.71219999,2023-04-13 19:00:00
1681416000.0,1681416000.0,30316,30320.2,30180.8,30235,5968.467,180535111.27090001,2023-04-13 20:00:00
1681419600.0,1681419600.0,30235,30308.5,30220.5,30267.9,1987.416,60155311.8129,2023-04-13 21:00:00
1681423200.0,1681423200.0,30267.9,30385.5,30266,30284.7,3006.014,91137096.35699999,2023-04-13 22:00:00
1681426800.0,1681426800.0,30284.7,30380.1,30269.2,30366.2,1911.359,57982408.1,2023-04-13 23:00:00
1681430400.0,1681430400.0,30366.2,30826.2,30300.5,30739.9,20258.618,620952274.78100002,2023-04-14 00:00:00
1681434000.0,1681434000.0,30739.9,30949.8,30692.9,30784.1,10895.177,335655245.40570003,2023-04-14 01:00:00
1681437600.0,1681437600.0,30784.1,30814.5,30513,30595.5,7551.414,231484849.26350001,2023-04-14 02:00:00
1681441200.0,1681441200.0,30595.5,30736.7,30552.8,30694.7,4442.428,136211763.17770001,2023-04-14 03:00:00
1681444800.0,1681444800.0,30694.7,30760.2,30663.4,30701.9,3020.765,92769301.7006,2023-04-14 04:00:00
1681448400.0,1681448400.0,30701.9,30839.9,30691.2,30795.9,4490.232,138200219.56690001,2023-04-14 05:00:00
1681452000.0,1681452000.0,30795.9,31061.7,30708.6,30944.8,12309.512,380319682.59609997,2023-04-14 06:00:00
1681455600.0,1681455600.0,30944.8,30977.8,30730,30740.1,8544.334,263630602.24579999,2023-04-14 07:00:00
1681459200.0,1681459200.0,30740.1,30786.4,30652.3,30722.1,5731.159,176069010.25690001,2023-04-14 08:00:00
1681462800.0,1681462800.0,30722.1,30797.7,30691.1,30791.7,3417.231,105063947.483,2023-04-14 09:00:00
1681466400.0,1681466400.0,30791.7,30822.7,30751,30757,3179.767,97902101.6331,2023-04-14 10:00:00
1681470000.0,1681470000.0,30757,30797.9,30710.1,30791.3,3086.437,94909477.65800001,2023-04-14 11:00:00
1681473600.0,1681473600.0,30791.3,30860,30561,30606.5,9124.595,280188474.38349998,2023-04-14 12:00:00
1681477200.0,1681477200.0,30606.5,30742,30600,30716.4,6087.875,186685506.3583,2023-04-14 13:00:00
1681480800.0,1681480800.0,30716.4,30750,30465.5,30583.6,11641.518,356048793.37589997,2023-04-14 14:00:00
1681484400.0,1681484400.0,30583.6,30612.7,30070,30231.3,25609.386,775811260.58179998,2023-04-14 15:00:00
1681488000.0,1681488000.0,30231.3,30260.5,29936,30138.3,15458.966,465415798.56730002,2023-04-14 16:00:00
1681491600.0,1681491600.0,30138.3,30270,30113.7,30260.3,6806.749,205606268.14039999,2023-04-14 17:00:00
1681495200.0,1681495200.0,30260.3,30344.5,30221,30261,5107.648,154721540.97510001,2023-04-14 18:00:00
1681498800.0,1681498800.0,30261,30337.3,30180,30310.3,3591.576,108705609.4949,2023-04-14 19:00:00
1681502400.0,1681502400.0,30310.3,30509.4,30261,30420.6,6986.327,212494578.69490001,2023-04-14 20:00:00
1681506000.0,1681506000.0,30420.6,30489.9,30365,30437.8,3195.463,97235995.3144,2023-04-14 21:00:00
1681509600.0,1681509600.0,30437.8,30437.9,30383.5,30419.1,1944.598,59136778.562,2023-04-14 22:00:00
1681513200.0,1681513200.0,30419.1,30472.7,30355,30438.2,2881.156,87604250.4733,2023-04-14 23:00:00
1681516800.0,1681516800.0,30438.2,30583,30357.3,30357.4,5165.682,157381072.63800001,2023-04-15 00:00:00
1681520400.0,1681520400.0,30357.4,30385,30240.2,30351.6,3401.477,103152715.5967,2023-04-15 01:00:00
1681524000.0,1681524000.0,30351.6,30422,30324.9,30368,2061.187,62608341.7435,2023-04-15 02:00:00
1681527600.0,1681527600.0,30368,30413.4,30353.1,30364.8,1209.491,36747812.7174,2023-04-15 03:00:00
1681531200.0,1681531200.0,30364.8,30383.9,30335.9,30349.9,954.846,28982713.0014,2023-04-15 04:00:00
1681534800.0,1681534800.0,30349.9,30405,30348.5,30405,964.537,29307199.8327,2023-04-15 05:00:00
1681538400.0,1681538400.0,30405,30420,30353,30376.7,1134.118,34459264.13,2023-04-15 06:00:00
1681542000.0,1681542000.0,30376.7,30460,30376.7,30420.1,1645.778,50054543.9252,2023-04-15 07:00:00
1681545600.0,1681545600.0,30420.1,30447.1,30356.4,30375.2,1477.341,44915301.4249,2023-04-15 08:00:00
1681549200.0,1681549200.0,30375.2,30449.9,30375.1,30440,1549.874,47140285.762,2023-04-15 09:00:00
1681552800.0,1681552800.0,30440,30451.9,30386.7,30409,1211.529,36853026.6227,2023-04-15 10:00:00
1681556400.0,1681556400.0,30409,30426.2,30348.1,30377,1618.896,49198165.7426,2023-04-15 11:00:00
1681560000.0,1681560000.0,30377,30434.7,30360.4,30415.9,1436.878,43681693.4982,2023-04-15 12:00:00
1681563600.0,1681563600.0,30415.9,30427,30280,30331.3,3259.783,98924421.022,2023-04-15 13:00:00
1681567200.0,1681567200.0,30331.3,30369.3,30292.6,30358.8,2342.886,71096251.27240001,2023-04-15 14:00:00
1681570800.0,1681570800.0,30358.8,30410.5,30320,30320.1,2397.949,72841287.7783,2023-04-15 15:00:00
1681574400.0,1681574400.0,30320.1,30349.3,30260.1,30313.6,3934.512,119219968.77240001,2023-04-15 16:00:00
1681578000.0,1681578000.0,30313.6,30313.6,30180,30247,3888.119,117577647.5121,2023-04-15 17:00:00
1681581600.0,1681581600.0,30247,30306,30241.9,30303.1,1452.232,43975469.7695,2023-04-15 18:00:00
1681585200.0,1681585200.0,30303.1,30329,30218.2,30329,2128.947,64466742.4415,2023-04-15 19:00:00
1681588800.0,1681588800.0,30329,30342,30261.6,30276.6,1425.682,43210275.2942,2023-04-15 20:00:00
1681592400.0,1681592400.0,30276.6,30294,30244.9,30264.4,885.627,26806084.2149,2023-04-15 21:00:00
1681596000.0,1681596000.0,30264.4,30363,30235.3,30353.3,1722.881,52256362.602,2023-04-15 22:00:00
1681599600.0,1681599600.0,30353.3,30365.4,30280,30293.7,1217.659,36920215.6426,2023-04-15 23:00:00
1681603200.0,1681603200.0,30293.7,30315.8,30279.9,30282.3,1164.919,35290568.1667,2023-04-16 00:00:00
1681606800.0,1681606800.0,30282.3,30282.4,30114,30236.1,4391.107,132579196.52,2023-04-16 01:00:00
1681610400.0,1681610400.0,30236.1,30287,30228.5,30264,1001.491,30311091.0269,2023-04-16 02:00:00
1681614000.0,1681614000.0,30264,30265,30227.6,30249.9,805.441,24359851.7194,2023-04-16 03:00:00
1681617600.0,1681617600.0,30249.9,30304.8,30245.5,30295.7,1185.296,35888711.7646,2023-04-16 04:00:00
1681621200.0,1681621200.0,30295.7,30335,30290.9,30310.1,1273.153,38596838.897,2023-04-16 05:00:00
1681624800.0,1681624800.0,30310.1,30345,30300.2,30303,757.226,22959041.2894,2023-04-16 06:00:00
1681628400.0,1681628400.0,30303,30390,30298,30336.1,1703.608,51697592.5315,2023-04-16 07:00:00
1681632000.0,1681632000.0,30336.1,30350,30325,30334.2,843.653,25593078.9906,2023-04-16 08:00:00
1681635600.0,1681635600.0,30334.2,30334.3,30260,30279.5,1984.816,60124661.9877,2023-04-16 09:00:00
1681639200.0,1681639200.0,30279.5,30293.1,30260.8,30293.1,1466.981,44416021.3877,2023-04-16 10:00:00
1681642800.0,1681642800.0,30293.1,30316.8,30207.6,30218.6,3137.791,94909276.73540001,2023-04-16 11:00:00
1681646400.0,1681646400.0,30218.6,30269,30210.3,30252.5,1804.749,54568494.1575,2023-04-16 12:00:00
1681650000.0,1681650000.0,30252.5,30252.5,30154.9,30245,3234.319,97716110.76019999,2023-04-16 13:00:00
1681653600.0,1681653600.0,30245,30324.1,30238.2,30308.2,2974.486,90069459.0081,2023-04-16 14:00:00
1681657200.0,1681657200.0,30308.2,30360,30297,30330.1,2101.724,63752652.9816,2023-04-16 15:00:00
1681660800.0,1681660800.0,30330.1,30352.2,30269.5,30342.9,2765.246,83821807.3906,2023-04-16 16:00:00
1681664400.0,1681664400.0,30342.9,30392,30280.2,30289.8,2674.468,81133353.56919999,2023-04-16 17:00:00
1681668000.0,1681668000.0,30289.8,30497,30288,30495.9,3340.262,101490666.16159999,2023-04-16 18:00:00
1681671600.0,1681671600.0,30495.9,30565.4,30265,30306.8,9465.855,288255202.23750001,2023-04-16 19:00:00
1681675200.0,1681675200.0,30306.8,30408.4,30170,30325.9,7787.737,235943681.669,2023-04-16 20:00:00
1681678800.0,1681678800.0,30325.9,30395.2,30231,30384.9,2813.005,85302367.0035,2023-04-16 21:00:00
1681682400.0,1681682400.0,30384.9,30414.2,30277.3,30320.4,1907.466,57869974.2394,2023-04-16 22:00:00
1681686000.0,1681686000.0,30320.4,30334.9,30232.8,30295.9,2250.091,68118878.3952,2023-04-16 23:00:00
1681689600.0,1681689600.0,30295.9,30308.3,29776,29836.4,19068.747,571514892.08700001,2023-04-17 00:00:00
1681693200.0,1681693200.0,29836.4,29984.8,29719,29930,7035.197,210272412.71329999,2023-04-17 01:00:00
1681696800.0,1681696800.0,29930,30088.5,29874.5,30005.9,3723.556,111675717.46690001,2023-04-17 02:00:00
1681700400.0,1681700400.0,30005.9,30029.5,29936.5,29965.9,1846.197,55359214.6835,2023-04-17 03:00:00
1681704000.0,1681704000.0,29965.9,29980.6,29892,29975.1,2032.12,60850957.9837,2023-04-17 04:00:00
1681707600.0,1681707600.0,29975.1,29998.7,29931,29991.5,1192.962,35754726.3553,2023-04-17 05:00:00
1681711200.0,1681711200.0,29991.5,29998.9,29887.6,29900,2704.402,80951780.25660001,2023-04-17 06:00:00
1681714800.0,1681714800.0,29900,29933.5,29828.7,29834.9,3519.908,105212069.5157,2023-04-17 07:00:00
1681718400.0,1681718400.0,29834.9,29926,29800.9,29918.7,3480.032,103933794.0112,2023-04-17 08:00:00
1681722000.0,1681722000.0,29918.7,29925,29846,29877.3,1659.858,49615790.0615,2023-04-17 09:00:00
1681725600.0,1681725600.0,29877.3,29901.6,29750,29897.2,4195.868,125217367.75040001,2023-04-17 10:00:00
1681729200.0,1681729200.0,29897.2,29900,29266,29564.1,21485.264,634755760.35640001,2023-04-17 11:00:00
1681732800.0,1681732800.0,29564.1,29590.2,29427,29524,7777.691,229486995.83809999,2023-04-17 12:00:00
1681736400.0,1681736400.0,29524,29530.5,29219,29397,12586.958,369857045.74379998,2023-04-17 13:00:00
1681740000.0,1681740000.0,29397,29485,29333,29436,6258.007,184036189.57269999,2023-04-17 14:00:00
1681743600.0,1681743600.0,29436,29455,29222.4,29360.1,8104.776,237747783.0059,2023-04-17 15:00:00
1681747200.0,1681747200.0,29360.1,29478.1,29316.6,29455.1,6670.132,196172133.86939999,2023-04-17 16:00:00
1681750800.0,1681750800.0,29455.1,29537,29442.8,29449.2,3820.14,112635232.002,2023-04-17 17:00:00
1681754400.0,1681754400.0,29449.2,29573.3,29438.5,29525,3150.023,92941601.42460001,2023-04-17 18:00:00
1681758000.0,1681758000.0,29525,29580,29454,29463.5,2878.395,84945027.50849999,2023-04-17 19:00:00
1681761600.0,1681761600.0,29463.5,29494,29410.6,29436.3,2606.101,76749647.2782,2023-04-17 20:00:00
1681765200.0,1681765200.0,29436.3,29468.4,29369.7,29444.5,2350.175,69163060.0263,2023-04-17 21:00:00
1681768800.0,1681768800.0,29444.5,29535.3,29444.4,29495.3,1887.686,55670102.8292,2023-04-17 22:00:00
1681772400.0,1681772400.0,29495.3,29495.3,29382.6,29421.8,1763.089,51896435.7032,2023-04-17 23:00:00
1681776000.0,1681776000.0,29421.8,29445.3,29274.5,29359.3,4686.138,137595701.1216,2023-04-18 00:00:00
1681779600.0,1681779600.0,29359.3,29413.6,29060,29366.7,13212.179,386375076.53399998,2023-04-18 01:00:00
1681783200.0,1681783200.0,29366.7,29492,29366.7,29464.3,2897.386,85279452.9181,2023-04-18 02:00:00
1681786800.0,1681786800.0,29464.3,29509.3,29432,29435.7,2016.194,59399270.326,2023-04-18 03:00:00
1681790400.0,1681790400.0,29435.7,29505.5,29430.9,29493.4,1748.911,51537405.1661,2023-04-18 04:00:00
1681794000.0,1681794000.0,29493.4,29615.8,29493.3,29544,4115.397,121628650.48980001,2023-04-18 05:00:00
1681797600.0,1681797600.0,29544,29742.1,29543.9,29709.5,7647.082,226901732.8506,2023-04-18 06:00:00
1681801200.0,1681801200.0,29709.5,29800,29666.6,29774.4,4666.796,138786048.65630001,2023-04-18 07:00:00
1681804800.0,1681804800.0,29774.4,29834,29691.6,29700,4678.587,139215896.1679,2023-04-18 08:00:00
1681808400.0,1681808400.0,29700,29920,29697.4,29885,6559.038,195724745.39250001,2023-04-18 09:00:00
1681812000.0,1681812000.0,29885,29969.1,29860,29894,5616.685,167957389.2033,2023-04-18 10:00:00
1681815600.0,1681815600.0,29894,30387.8,29881.4,30386.9,20506.097,619050573.85290003,2023-04-18 11:00:00
1681819200.0,1681819200.0,30386.9,30500,30274.6,30296.2,14915.447,453196965.58880001,2023-04-18 12:00:00
1681822800.0,1681822800.0,30296.2,30424.6,30274.5,30369.4,6933.068,210370386.04929999,2023-04-18 13:00:00
1681826400.0,1681826400.0,30369.4,30379.5,30101,30237.3,13025.234,393579414.22229999,2023-04-18 14:00:00
1681830000.0,1681830000.0,30237.3,30276.8,30092.9,30174.9,8572.162,258481656.65580001,2023-04-18 15:00:00
1681833600.0,1681833600.0,30174.9,30256.5,30146.9,30211.3,5010.202,151380361.14019999,2023-04-18 16:00:00
1681837200.0,1681837200.0,30211.3,30245.9,30009.7,30021.8,6505.879,196020745.84290001,2023-04-18 17:00:00
1681840800.0,1681840800.0,30021.8,30278.3,29931.9,30145.2,13738.832,413479982.11629999,2023-04-18 18:00:00
1681844400.0,1681844400.0,30145.2,30243,30094.5,30223.2,2572.954,77660613.28200001,2023-04-18 19:00:00
1681848000.0,1681848000.0,30223.2,30475.8,30153.8,30422.9,8651.823,262277586.4075,2023-04-18 20:00:00
1681851600.0,1681851600.0,30422.9,30455.3,30261.5,30380.2,5647.755,171360415.45770001,2023-04-18 21:00:00
1681855200.0,1681855200.0,30380.2,30414.9,30284.4,30365.4,2846.799,86346299.1737,2023-04-18 22:00:00
1681858800.0,1681858800.0,30365.4,30410,30302.4,30382.5,2065.467,62691219.7797,2023-04-18 23:00:00
1681862400.0,1681862400.0,30382.5,30416.2,30282,30317.5,2836.968,86087594.30769999,2023-04-19 00:00:00
1681866000.0,1681866000.0,30317.5,30346.7,30215.8,30229.3,3656.322,110706304.47400001,2023-04-19 01:00:00
1681869600.0,1681869600.0,30229.3,30255.1,30106,30193.1,5307.821,160198998.21619999,2023-04-19 02:00:00
1681873200.0,1681873200.0,30193.1,30270.9,30166.9,30203,1950.242,58926550.3404,2023-04-19 03:00:00
1681876800.0,1681876800.0,30203,30227.6,30141,30195.1,1802.873,54425264.734,2023-04-19 04:00:00
1681880400.0,1681880400.0,30195.1,30335,30158.4,30260.6,2748.5,83122978.662,2023-04-19 05:00:00
1681884000.0,1681884000.0,30260.6,30264.1,29990,29999.9,7667.221,230794208.8809,2023-04-19 06:00:00
1681887600.0,1681887600.0,29999.9,30109.1,29957.8,30063.9,4681.012,140688949.82359999,2023-04-19 07:00:00
1681891200.0,1681891200.0,30063.9,30063.9,28896.4,29156.9,65702.828,1929407693.40070009,2023-04-19 08:00:00
1681894800.0,1681894800.0,29156.9,29329,29021.3,29190.8,12046.78,351541276.9149,2023-04-19 09:00:00
1681898400.0,1681898400.0,29190.8,29265.3,29076.9,29244.4,6143.095,179203068.18799999,2023-04-19 10:00:00
1681902000.0,1681902000.0,29244.4,29332.7,29223.6,29308.9,5134.454,150339850.09299999,2023-04-19 11:00:00
1681905600.0,1681905600.0,29308.9,29309,29159.4,29215.4,4669.722,136502883.6816,2023-04-19 12:00:00
1681909200.0,1681909200.0,29215.4,29329.6,29180,29317.3,4652.288,136152549.36050001,2023-04-19 13:00:00
1681912800.0,1681912800.0,29317.3,29494.6,29317.2,29383.7,10697.928,314691141.84630001,2023-04-19 14:00:00
1681916400.0,1681916400.0,29383.7,29426.2,28824.2,29248.2,18471.208,539213016.46329999,2023-04-19 15:00:00
1681920000.0,1681920000.0,29248.2,29366.6,29231.1,29303.6,5746.568,168403103.4939,2023-04-19 16:00:00
1681923600.0,1681923600.0,29303.6,29318.8,29030,29314,8419.744,245916691.4391,2023-04-19 17:00:00
1681927200.0,1681927200.0,29314,29351.3,29198.3,29258.4,4594.63,134488037.83340001,2023-04-19 18:00:00
1681930800.0,1681930800.0,29258.4,29345,29182,29214.9,3322.605,97227493.6432,2023-04-19 19:00:00
1681934400.0,1681934400.0,29214.9,29303.3,29133.1,29227.7,4336.258,126723985.979,2023-04-19 20:00:00
1681938000.0,1681938000.0,29227.7,29227.8,28720,29163.1,18160.362,526843331.72549999,2023-04-19 21:00:00
1681941600.0,1681941600.0,29163.1,29229,29010.2,29061.9,5621.729,163705609.47409999,2023-04-19 22:00:00
1681945200.0,1681945200.0,29061.9,29074,28555,28797.1,24657.921,708759664.64929998,2023-04-19 23:00:00
1681948800.0,1681948800.0,28797.1,28957.8,28714.1,28905.8,6812.917,196525190.97710001,2023-04-20 00:00:00
1681952400.0,1681952400.0,28905.8,28988,28821.1,28920.4,3958.179,114429962.2157,2023-04-20 01:00:00
1681956000.0,1681956000.0,28920.4,28943.8,28703.6,28731.2,4803.79,138401343.41760001,2023-04-20 02:00:00
1681959600.0,1681959600.0,28731.2,28876.5,28524.5,28844.7,8841.782,253941173.66080001,2023-04-20 03:00:00
1681963200.0,1681963200.0,28844.7,28941.2,28833.6,28849.5,3999.05,115538894.0318,2023-04-20 04:00:00
1681966800.0,1681966800.0,28849.5,28927,28806,28879.2,3292.124,94994968.71340001,2023-04-20 05:00:00
1681970400.0,1681970400.0,28879.2,29082.8,28879.1,28915.1,7281.838,211007602.1433,2023-04-20 06:00:00
1681974000.0,1681974000.0,28915.1,28934,28841.4,28853.8,2871.073,82933821.2525,2023-04-20 07:00:00
1681977600.0,1681977600.0,28853.8,28943.3,28713,28814.8,5513.257,158957552.7089,2023-04-20 08:00:00
1681981200.0,1681981200.0,28814.8,28903.7,28808.6,28849.5,2259.868,65210656.9471,2023-04-20 09:00:00
1681984800.0,1681984800.0,28849.5,28888.3,28765.2,28848.5,2871.516,82753444.7518,2023-04-20 10:00:00
1681988400.0,1681988400.0,28848.5,28853.7,28580,28603.1,10143.406,290920719.6383,2023-04-20 11:00:00
1681992000.0,1681992000.0,28603.1,28959.1,28307,28879.3,25306.244,725229490.92939997,2023-04-20 12:00:00
1681995600.0,1681995600.0,28879.3,28889,28701,28810.7,8419.302,242445313.2978,2023-04-20 13:00:00
1681999200.0,1681999200.0,28810.7,28858.4,28673,28705,4485.767,129032638.9629,2023-04-20 14:00:00
1682002800.0,1682002800.0,28705,28726.6,28428,28489.9,12715.924,363527838.09649998,2023-04-20 15:00:00
1682006400.0,1682006400.0,28489.9,28650,28222,28425.1,19949.389,567639408.6983,2023-04-20 16:00:00
1682010000.0,1682010000.0,28425.1,28606.8,28334.4,28440.1,11127.494,316836420.62099999,2023-04-20 17:00:00
1682013600.0,1682013600.0,28440.1,28520,28260.1,28350.4,11776.417,333960920.8398,2023-04-20 18:00:00
1682017200.0,1682017200.0,28350.4,28361.1,27981.4,28100,23505.288,661444797.00220001,2023-04-20 19:00:00
1682020800.0,1682020800.0,28100,28328.9,28001,28194.7,9789.021,275881447.31809998,2023-04-20 20:00:00
1682024400.0,1682024400.0,28194.7,28293.4,28150,28224.2,4989.837,140747399.76710001,2023-04-20 21:00:00
1682028000.0,1682028000.0,28224.2,28364.1,28173,28242.4,6134.256,173489106.9887,2023-04-20 22:00:00
1682031600.0,1682031600.0,28242.4,28315.8,28177.6,28235.6,3291.941,93036805.4444,2023-04-20 23:00:00
1682035200.0,1682035200.0,28235.6,28368,28071.1,28287.7,8264.692,233340730.45919999,2023-04-21 00:00:00
1682038800.0,1682038800.0,28287.7,28317.4,28186.7,28200.1,2894.494,81718165.25309999,2023-04-21 01:00:00
1682042400.0,1682042400.0,28200.1,28247.2,28128.6,28243.9,2863.294,80722904.2932,2023-04-21 02:00:00
1682046000.0,1682046000.0,28243.9,28332,28235.9,28315,2692.548,76151706.8062,2023-04-21 03:00:00
1682049600.0,1682049600.0,28315,28347.2,28225,28230.5,2714.629,76800389.2823,2023-04-21 04:00:00
1682053200.0,1682053200.0,28230.5,28250,28152,28155.6,2687.273,75800382.8431,2023-04-21 05:00:00
1682056800.0,1682056800.0,28155.6,28210.7,27800,27908.2,20411.88,570858281.54779994,2023-04-21 06:00:00
1682060400.0,1682060400.0,27908.2,28170,27832,28155.5,10874.377,304396940.17199999,2023-04-21 07:00:00
1682064000.0,1682064000.0,28155.5,28240.9,28012.3,28071.7,6758.573,190040581.64289999,2023-04-21 08:00:00
1682067600.0,1682067600.0,28071.7,28113.8,27952,28055.1,4842.884,135787900.29679999,2023-04-21 09:00:00
1682071200.0,1682071200.0,28055.1,28153.5,27925,27992.7,6113.235,171435005.1036,2023-04-21 10:00:00
1682074800.0,1682074800.0,27992.7,28082.1,27905.6,28054.5,4820.043,134959379.01890001,2023-04-21 11:00:00
1682078400.0,1682078400.0,28054.5,28225,27963,28207.5,8471.147,238308059.08950001,2023-04-21 12:00:00
1682082000.0,1682082000.0,28207.5,28299.9,28085.3,28104.1,9015.678,254294505.46239999,2023-04-21 13:00:00
1682085600.0,1682085600.0,28104.1,28216.7,28026.1,28056.4,8784.217,246868421.00569999,2023-04-21 14:00:00
1682089200.0,1682089200.0,28056.4,28136.9,27972.8,28038,6502.28,182409849.21219999,2023-04-21 15:00:00
1682092800.0,1682092800.0,28038,28089,27941.5,28045.5,6207.271,173897045.19549999,2023-04-21 16:00:00
1682096400.0,1682096400.0,28045.5,28062,27751.1,27890,15339.225,427782989.2069,2023-04-21 17:00:00
1682100000.0,1682100000.0,27890,27989.1,27701,27774,8774.764,244290558.773,2023-04-21 18:00:00
1682103600.0,1682103600.0,27774,27797.5,27155,27273.2,37121.919,1017157325.1911,2023-04-21 19:00:00
1682107200.0,1682107200.0,27273.2,27407.2,27165,27266.1,10062.435,274720106.50279999,2023-04-21 20:00:00
1682110800.0,1682110800.0,27266.1,27374,27234.8,27277,4162.277,113668081.4392,2023-04-21 21:00:00
1682114400.0,1682114400.0,27277,27337.2,27058,27253.4,9201.444,250350226.07730001,2023-04-21 22:00:00
1682118000.0,1682118000.0,27253.4,27327.7,27223,27253.2,3828.89,104469206.4153,2023-04-21 23:00:00
1682121600.0,1682121600.0,27253.2,27322.2,27212.1,27216.7,2788.232,76005866.38079999,2023-04-22 00:00:00
1682125200.0,1682125200.0,27216.7,27294.9,27130,27282.6,4593.779,125047674.0828,2023-04-22 01:00:00
1682128800.0,1682128800.0,27282.6,27317.7,27230.8,27237.8,2948.063,80389153.3715,2023-04-22 02:00:00
1682132400.0,1682132400.0,27237.8,27364.7,27230.1,27312.7,2709.439,73975801.7491,2023-04-22 03:00:00
1682136000.0,1682136000.0,27312.7,27353.6,27294,27335,2251.459,61522628.5999,2023-04-22 04:00:00
1682139600.0,1682139600.0,27335,27395.8,27300,27393.6,2113.356,57786433.636,2023-04-22 05:00:00
1682143200.0,1682143200.0,27393.6,27393.6,27292.5,27338.7,1902.7,51999115.294,2023-04-22 06:00:00
1682146800.0,1682146800.0,27338.7,27344,27213.3,27267.8,2696.822,73544243.2869,2023-04-22 07:00:00
1682150400.0,1682150400.0,27267.8,27300,27180,27213,2954.828,80487229.3698,2023-04-22 08:00:00
1682154000.0,1682154000.0,27213,27271.3,27212.9,27231.9,1762.423,48012648.1566,2023-04-22 09:00:00
1682157600.0,1682157600.0,27231.9,27256.1,27182.7,27245,3402.339,92617793.90440001,2023-04-22 10:00:00
1682161200.0,1682161200.0,27245,27312.7,27230.5,27278.8,2539.332,69245812.7058,2023-04-22 11:00:00
1682164800.0,1682164800.0,27278.8,27345.5,27274.5,27326.9,2396.873,65461735.2216,2023-04-22 12:00:00
1682168400.0,1682168400.0,27326.9,27349.3,27216.2,27247.8,3599.959,98212784.94769999,2023-04-22 13:00:00
1682172000.0,1682172000.0,27247.8,27494.6,27229.6,27470.4,7750.042,212365453.23519999,2023-04-22 14:00:00
1682175600.0,1682175600.0,27470.4,27563.1,27371.7,27479.9,7865.384,216015592.66569999,2023-04-22 15:00:00
1682179200.0,1682179200.0,27479.9,27683,27479.5,27573.6,10528.89,290597362.60570002,2023-04-22 16:00:00
1682182800.0,1682182800.0,27573.6,27774.6,27559.6,27650.1,7311.625,202406860.33270001,2023-04-22 17:00:00
1682186400.0,1682186400.0,27650.1,27659.3,27509,27595.9,4469.244,123282411.35169999,2023-04-22 18:00:00
1682190000.0,1682190000.0,27595.9,27646.6,27574.7,27606.9,2244.186,61976083.3113,2023-04-22 19:00:00
1682193600.0,1682193600.0,27606.9,27696.1,27606.9,27619.9,2515.648,69570856.82179999,2023-04-22 20:00:00
1682197200.0,1682197200.0,27619.9,27664.2,27552.3,27664.2,2338.429,64556533.5411,2023-04-22 21:00:00
1682200800.0,1682200800.0,27664.2,27880.4,27644.3,27841.9,8278.016,230003490.76050001,2023-04-22 22:00:00
1682204400.0,1682204400.0,27841.9,27870,27785.1,27799.2,2686.928,74748747.1707,2023-04-22 23:00:00
1682208000.0,1682208000.0,27799.2,27800,27399.2,27534.8,9777.182,269474776.67479998,2023-04-23 00:00:00
1682211600.0,1682211600.0,27534.8,27649,27457.7,27538.7,4933.726,135974379.38499999,2023-04-23 01:00:00
1682215200.0,1682215200.0,27538.7,27600,27470.8,27577.5,2150.596,59233174.3578,2023-04-23 02:00:00
1682218800.0,1682218800.0,27577.5,27634,27513.9,27556.3,2461.175,67842781.23289999,2023-04-23 03:00:00
1682222400.0,1682222400.0,27556.3,27614.5,27541.7,27597.1,1259.738,34739038.8269,2023-04-23 04:00:00
1682226000.0,1682226000.0,27597.1,27604,27520.1,27575.6,1778.88,49034153.4558,2023-04-23 05:00:00
1682229600.0,1682229600.0,27575.6,27621,27559.4,27582.6,1638.948,45216833.1487,2023-04-23 06:00:00
1682233200.0,1682233200.0,27582.6,27744.6,27540,27706,5338.377,147638644.63699999,2023-04-23 07:00:00
1682236800.0,1682236800.0,27706,27756.7,27658.6,27698.8,3250.782,90062038.66249999,2023-04-23 08:00:00
1682240400.0,1682240400.0,27698.8,27715,27566.1,27621,3876.938,107137404.9136,2023-04-23 09:00:00
1682244000.0,1682244000.0,27621,27638.7,27464.3,27519.6,5690.238,156731118.4756,2023-04-23 10:00:00
1682247600.0,1682247600.0,27519.6,27630.3,27501,27630,3038.333,83753522.74529999,2023-04-23 11:00:00
1682251200.0,1682251200.0,27630,27726.7,27576.6,27591,4396.074,121523824.54350001,2023-04-23 12:00:00
1682254800.0,1682254800.0,27591,27650,27562,27617.5,2391.604,66019878.4658,2023-04-23 13:00:00
1682258400.0,1682258400.0,27617.5,27666.8,27486,27537.2,4069.806,112214820.5791,2023-04-23 14:00:00
1682262000.0,1682262000.0,27537.2,27566.8,27302.2,27459.5,10673.85,292716008.80489999,2023-04-23 15:00:00
1682265600.0,1682265600.0,27459.5,27678.3,27352.5,27567.1,7356.622,202638894.3188,2023-04-23 16:00:00
