index,start_at,open,high,low,close,volume,turnover,date
1675108800.0,1675108800.0,22787.5,22811.5,22540,22694.5,11719.33,265807498.9515,2023-01-30 20:00:00
1675112400.0,1675112400.0,22694.5,22793,22674,22749.5,4852.477,110389636.3555,2023-01-30 21:00:00
1675116000.0,1675116000.0,22749.5,22774.5,22480.5,22735,8319.04,188406594.1135,2023-01-30 22:00:00
1675119600.0,1675119600.0,22735,22841,22710.5,22830.5,3961.922,90280947.02949999,2023-01-30 23:00:00
1675123200.0,1675123200.0,22830.5,22883.5,22723,22832.5,5890.116,134356545.1155,2023-01-31 00:00:00
1675126800.0,1675126800.0,22832.5,22865,22757,22829.5,2559.451,58401692.5365,2023-01-31 01:00:00
1675130400.0,1675130400.0,22829.5,22914,22819.5,22853.5,2851.893,65236334.915,2023-01-31 02:00:00
1675134000.0,1675134000.0,22853.5,22864.5,22818,22830.5,1359.062,31045592.02,2023-01-31 03:00:00
1675137600.0,1675137600.0,22830.5,22863.5,22795,22860.5,1837.222,41940230.494,2023-01-31 04:00:00
1675141200.0,1675141200.0,22860.5,22867.5,22745.5,22747.5,2733.456,62348972.0575,2023-01-31 05:00:00
1675144800.0,1675144800.0,22747.5,22860,22734.5,22806,2975.927,67834844.3875,2023-01-31 06:00:00
1675148400.0,1675148400.0,22806,22986.5,22806,22970.5,4636.958,106262581.9395,2023-01-31 07:00:00
1675152000.0,1675152000.0,22970.5,22994,22828,22903,5279.842,120992251.50650001,2023-01-31 08:00:00
1675155600.0,1675155600.0,22903,22932,22873,22880.5,1920.744,43988955.3495,2023-01-31 09:00:00
1675159200.0,1675159200.0,22880.5,22900,22806,22816.5,2253.98,51511211.455,2023-01-31 10:00:00
1675162800.0,1675162800.0,22816.5,22874,22801,22855.5,2475.99,56546841.9535,2023-01-31 11:00:00
1675166400.0,1675166400.0,22855.5,22914,22848,22888,2367.793,54174456.1085,2023-01-31 12:00:00
1675170000.0,1675170000.0,22888,23118,22879,23117.5,13539.687,311552991.745,2023-01-31 13:00:00
1675173600.0,1675173600.0,23117.5,23188,23043,23105,10588.222,244745827.2225,2023-01-31 14:00:00
1675177200.0,1675177200.0,23105,23214,23066.5,23115,6452.851,149323464.58500001,2023-01-31 15:00:00
1675180800.0,1675180800.0,23115,23224.5,23076,23098.5,5682.894,131528979.655,2023-01-31 16:00:00
1675184400.0,1675184400.0,23098.5,23177,23078,23141.5,2718.678,62879860.433,2023-01-31 17:00:00
1675188000.0,1675188000.0,23141.5,23178,23110.5,23161,1818.829,42088946.5805,2023-01-31 18:00:00
1675191600.0,1675191600.0,23161,23174.5,23076,23160,2580.944,59701277.702,2023-01-31 19:00:00
1675195200.0,1675195200.0,23160,23167,23041,23092.5,3561.489,82264632.42399999,2023-01-31 20:00:00
1675198800.0,1675198800.0,23092.5,23119.5,22801.5,22937.5,13566.111,311050658.2895,2023-01-31 21:00:00
1675202400.0,1675202400.0,22937.5,23375,22855.5,23179.5,13873.448,320990408.02899998,2023-01-31 22:00:00
1675206000.0,1675206000.0,23179.5,23186,23076.5,23130,4443.893,102753831.961,2023-01-31 23:00:00
1675209600.0,1675209600.0,23130,23171,22973,23070.5,4146.133,95633681.307,2023-02-01 00:00:00
1675213200.0,1675213200.0,23070.5,23179.5,23050,23118.5,2956.916,68360642.86149999,2023-02-01 01:00:00
1675216800.0,1675216800.0,23118.5,23125.5,23074.5,23102.5,1172.997,27087708.6385,2023-02-01 02:00:00
1675220400.0,1675220400.0,23102.5,23130.5,23040,23130,1645.846,37995508.6815,2023-02-01 03:00:00
1675224000.0,1675224000.0,23130,23155.5,23109,23134.5,1747.514,40432608.899,2023-02-01 04:00:00
1675227600.0,1675227600.0,23134.5,23164.5,23105.5,23111.5,1056.026,24436334.7065,2023-02-01 05:00:00
1675231200.0,1675231200.0,23111.5,23125,23039.5,23058,2395.075,55284809.3175,2023-02-01 06:00:00
1675234800.0,1675234800.0,23058,23110,23009,23072.5,2735.5,63070246.535,2023-02-01 07:00:00
1675238400.0,1675238400.0,23072.5,23083,22925,22980,5780.268,132920729.69499999,2023-02-01 08:00:00
1675242000.0,1675242000.0,22980,23020,22910,22994,2598.115,59686310.662,2023-02-01 09:00:00
1675245600.0,1675245600.0,22994,23011,22947,22994,1755.868,40362304.476,2023-02-01 10:00:00
1675249200.0,1675249200.0,22994,23102.5,22991,23079.5,3469.955,80019563.3205,2023-02-01 11:00:00
1675252800.0,1675252800.0,23079.5,23107,23045.5,23056.5,1896.264,43766777.738,2023-02-01 12:00:00
1675256400.0,1675256400.0,23056.5,23142,23015.5,23079.5,3519.803,81290686.35349999,2023-02-01 13:00:00
1675260000.0,1675260000.0,23079.5,23137.5,23027.5,23092,4053.46,93624882.0785,2023-02-01 14:00:00
1675263600.0,1675263600.0,23092,23113,22940.5,22979.5,5738.021,132089331.2375,2023-02-01 15:00:00
1675267200.0,1675267200.0,22979.5,23037,22914,23001.5,4045.118,92994055.98199999,2023-02-01 16:00:00
1675270800.0,1675270800.0,23001.5,23039.5,22931,22997,2754.958,63338826.132,2023-02-01 17:00:00
1675274400.0,1675274400.0,22997,23137.5,22951.5,23079.5,6734.987,155333341.44150001,2023-02-01 18:00:00
1675278000.0,1675278000.0,23079.5,23497.5,22755,23381,55549.888,1285350394.42650008,2023-02-01 19:00:00
1675281600.0,1675281600.0,23381,23658,23315,23568.5,24208.637,568796580.98399997,2023-02-01 20:00:00
1675285200.0,1675285200.0,23568.5,23798.5,23532.5,23686,16277.622,385781120.81,2023-02-01 21:00:00
1675288800.0,1675288800.0,23686,23866,23649.5,23715.5,7079.241,168063397.16600001,2023-02-01 22:00:00
1675292400.0,1675292400.0,23715.5,23791,23685.5,23729.5,4124.411,97905354.83499999,2023-02-01 23:00:00
1675296000.0,1675296000.0,23729.5,24280,23692,24195.5,26564.403,638178374.14300001,2023-02-02 00:00:00
1675299600.0,1675299600.0,24195.5,24218.5,23959.5,23963.5,8902.391,214198864.00650001,2023-02-02 01:00:00
1675303200.0,1675303200.0,23963.5,23999.5,23837.5,23893,5687.167,135986132.71450001,2023-02-02 02:00:00
1675306800.0,1675306800.0,23893,23943.5,23855,23855.5,2439.165,58295226.372,2023-02-02 03:00:00
1675310400.0,1675310400.0,23855.5,23920,23850.5,23887,2777.437,66356874.866,2023-02-02 04:00:00
1675314000.0,1675314000.0,23887,23927,23805,23809,3347.38,79881145.18099999,2023-02-02 05:00:00
1675317600.0,1675317600.0,23809,23837,23655,23793,7573.534,179906484.3705,2023-02-02 06:00:00
1675321200.0,1675321200.0,23793,23840.5,23737.5,23779.5,3211.794,76425295.23649999,2023-02-02 07:00:00
1675324800.0,1675324800.0,23779.5,23863.5,23767.5,23801.5,2732.098,65064991.7535,2023-02-02 08:00:00
1675328400.0,1675328400.0,23801.5,23838,23751.5,23832,2064.718,49120997.565,2023-02-02 09:00:00
1675332000.0,1675332000.0,23832,23837,23771.5,23778.5,1720.593,40944601.9965,2023-02-02 10:00:00
1675335600.0,1675335600.0,23778.5,23855,23774,23824.5,2254.493,53713744.704,2023-02-02 11:00:00
1675339200.0,1675339200.0,23824.5,23834,23762.5,23813,2509.471,59719444.2195,2023-02-02 12:00:00
1675342800.0,1675342800.0,23813,23826,23722,23777,5001.383,118908946.4215,2023-02-02 13:00:00
1675346400.0,1675346400.0,23777,23949.5,23510,23612,21635.307,513739431.20050001,2023-02-02 14:00:00
1675350000.0,1675350000.0,23612,23940,23551.5,23849,14160.836,336188431.64050001,2023-02-02 15:00:00
1675353600.0,1675353600.0,23849,23910,23766.5,23788.5,6599.826,157300315.96650001,2023-02-02 16:00:00
1675357200.0,1675357200.0,23788.5,23941,23780.5,23899.5,3543.411,84568437.36,2023-02-02 17:00:00
1675360800.0,1675360800.0,23899.5,24159.5,23899.5,24064.5,13532.161,325541416.45349997,2023-02-02 18:00:00
1675364400.0,1675364400.0,24064.5,24077,23728.5,23810.5,11594.627,276601110.53200001,2023-02-02 19:00:00
1675368000.0,1675368000.0,23810.5,23894,23755,23889,3837.069,91383868.311,2023-02-02 20:00:00
1675371600.0,1675371600.0,23889,23950,23405,23447,18723.276,443087470.73750001,2023-02-02 21:00:00
1675375200.0,1675375200.0,23447,23625.5,23360,23572.5,8793.35,206730002.646,2023-02-02 22:00:00
1675378800.0,1675378800.0,23572.5,23608.5,23427.5,23495.5,4403.516,103528293.766,2023-02-02 23:00:00
1675382400.0,1675382400.0,23495.5,23593.5,23446,23565,4104.218,96594338.302,2023-02-03 00:00:00
1675386000.0,1675386000.0,23565,23599.5,23531,23560.5,1742.664,41075430.3145,2023-02-03 01:00:00
1675389600.0,1675389600.0,23560.5,23585,23410.5,23481,3132.187,73538995.752,2023-02-03 02:00:00
1675393200.0,1675393200.0,23481,23538,23418.5,23538,2390.027,56154310.6285,2023-02-03 03:00:00
1675396800.0,1675396800.0,23538,23571,23509,23511.5,1641.699,38642802.4575,2023-02-03 04:00:00
1675400400.0,1675400400.0,23511.5,23549,23503,23524,868.117,20426402.5,2023-02-03 05:00:00
1675404000.0,1675404000.0,23524,23551,23507,23507,989.108,23269937.2135,2023-02-03 06:00:00
1675407600.0,1675407600.0,23507,23544,23444.5,23449,3096.607,72718242.347,2023-02-03 07:00:00
1675411200.0,1675411200.0,23449,23470,23314,23431,6322.368,147883049.6945,2023-02-03 08:00:00
1675414800.0,1675414800.0,23431,23450.5,23409.5,23420,2117.621,49618810.592,2023-02-03 09:00:00
1675418400.0,1675418400.0,23420,23449.5,23357.5,23438.5,2198.193,51448914.232,2023-02-03 10:00:00
1675422000.0,1675422000.0,23438.5,23543,23423,23543,5036.727,118321855.808,2023-02-03 11:00:00
1675425600.0,1675425600.0,23543,23577.5,23491.5,23530.5,3510.639,82619028.46349999,2023-02-03 12:00:00
1675429200.0,1675429200.0,23530.5,23548.5,23250,23349.5,20745.073,484672043.505,2023-02-03 13:00:00
1675432800.0,1675432800.0,23349.5,23599,23218,23517.5,13102.779,307015639.37849998,2023-02-03 14:00:00
1675436400.0,1675436400.0,23517.5,23700,23411,23603.5,14637.156,345398985.74699998,2023-02-03 15:00:00
1675440000.0,1675440000.0,23603.5,23723,23516,23518,4909.052,115953138.4175,2023-02-03 16:00:00
1675443600.0,1675443600.0,23518,23663,23496.5,23504.5,4297.262,101291145.741,2023-02-03 17:00:00
1675447200.0,1675447200.0,23504.5,23526.5,23367,23423,7292.839,170923347.52649999,2023-02-03 18:00:00
1675450800.0,1675450800.0,23423,23444,23306,23315,4471.93,104551533.12199999,2023-02-03 19:00:00
1675454400.0,1675454400.0,23315,23412.5,23203,23344,6787.298,158213652.18399999,2023-02-03 20:00:00
1675458000.0,1675458000.0,23344,23398.5,23311,23388,1696.16,39631147.392,2023-02-03 21:00:00
1675461600.0,1675461600.0,23388,23453.5,23386.5,23433.5,2130.178,49895925.625,2023-02-03 22:00:00
1675465200.0,1675465200.0,23433.5,23475,23412.5,23433.5,1409.351,33043366.5665,2023-02-03 23:00:00
1675468800.0,1675468800.0,23433.5,23460,23379.5,23409.5,1880.528,44043723.1495,2023-02-04 00:00:00
1675472400.0,1675472400.0,23409.5,23438.5,23368,23377,1276.592,29883562.051,2023-02-04 01:00:00
1675476000.0,1675476000.0,23377,23401.5,23344,23392.5,1464.538,34232161.415,2023-02-04 02:00:00
1675479600.0,1675479600.0,23392.5,23395,23335.5,23348,1143.588,26718512.611,2023-02-04 03:00:00
1675483200.0,1675483200.0,23348,23363.5,23317,23346,1160.408,27083684.177,2023-02-04 04:00:00
1675486800.0,1675486800.0,23346,23346.5,23275.5,23325,2225.287,51857977.544,2023-02-04 05:00:00
1675490400.0,1675490400.0,23325,23358.5,23260.5,23354.5,1853.541,43220590.382,2023-02-04 06:00:00
1675494000.0,1675494000.0,23354.5,23371.5,23305,23337,1569.247,36624814.222,2023-02-04 07:00:00
1675497600.0,1675497600.0,23337,23355.5,23303,23303,956.562,22309776.978,2023-02-04 08:00:00
1675501200.0,1675501200.0,23303,23358,23300,23349,932.087,21746824.443,2023-02-04 09:00:00
1675504800.0,1675504800.0,23349,23378,23329.5,23336.5,2204.478,51473705.353,2023-02-04 10:00:00
1675508400.0,1675508400.0,23336.5,23370,23336,23364.5,802.689,18748320.534,2023-02-04 11:00:00
1675512000.0,1675512000.0,23364.5,23427,23347,23420.5,2089.068,48854004.405,2023-02-04 12:00:00
1675515600.0,1675515600.0,23420.5,23587.5,23419.5,23503,8890.112,209043937.45550001,2023-02-04 13:00:00
1675519200.0,1675519200.0,23503,23507,23390,23460,3870.413,90730318.219,2023-02-04 14:00:00
1675522800.0,1675522800.0,23460,23468.5,23385,23415,2092.508,48998658.131,2023-02-04 15:00:00
1675526400.0,1675526400.0,23415,23455.5,23358,23410,2378.942,55692708.202,2023-02-04 16:00:00
1675530000.0,1675530000.0,23410,23465,23395.5,23443.5,1684.872,39466268.055,2023-02-04 17:00:00
1675533600.0,1675533600.0,23443.5,23471.5,23406.5,23451,946.149,22178831.2555,2023-02-04 18:00:00
1675537200.0,1675537200.0,23451,23458,23415,23424.5,828.511,19416903.0115,2023-02-04 19:00:00
1675540800.0,1675540800.0,23424.5,23443,23389.5,23409.5,1128.92,26433292.8635,2023-02-04 20:00:00
1675544400.0,1675544400.0,23409.5,23417.5,23375,23414,758.564,17750783.627,2023-02-04 21:00:00
1675548000.0,1675548000.0,23414,23450,23391.5,23399,1065.731,24954486.266,2023-02-04 22:00:00
1675551600.0,1675551600.0,23399,23419,23260.5,23323.5,4451.782,103825812.5985,2023-02-04 23:00:00
1675555200.0,1675555200.0,23323.5,23368,23224.5,23288,4005.976,93327686.7535,2023-02-05 00:00:00
1675558800.0,1675558800.0,23288,23334.5,23264.5,23318.5,1571.821,36633914.2755,2023-02-05 01:00:00
1675562400.0,1675562400.0,23318.5,23343.5,23292.5,23292.5,961.318,22424656.962,2023-02-05 02:00:00
1675566000.0,1675566000.0,23292.5,23348,23292.5,23348,948.805,22126608.7025,2023-02-05 03:00:00
1675569600.0,1675569600.0,23348,23378,23332.5,23372,1376.476,32153099.732,2023-02-05 04:00:00
1675573200.0,1675573200.0,23372,23392,23361,23376.5,1531.973,35808865.815,2023-02-05 05:00:00
1675576800.0,1675576800.0,23376.5,23434.5,23346.5,23398.5,2300.348,53831222.4375,2023-02-05 06:00:00
1675580400.0,1675580400.0,23398.5,23407,23370.5,23382,897.853,20999130.1785,2023-02-05 07:00:00
1675584000.0,1675584000.0,23382,23422,23370,23398.5,1050.847,24585591.9695,2023-02-05 08:00:00
1675587600.0,1675587600.0,23398.5,23403.5,23357,23362.5,995.385,23273678.5415,2023-02-05 09:00:00
1675591200.0,1675591200.0,23362.5,23410,23362,23396,817.938,19127916.347,2023-02-05 10:00:00
1675594800.0,1675594800.0,23396,23406.5,23345,23363,1353.752,31638010.543,2023-02-05 11:00:00
1675598400.0,1675598400.0,23363,23375,22983.5,23161.5,14613.311,338428667.12349999,2023-02-05 12:00:00
1675602000.0,1675602000.0,23161.5,23215,23068,23171,7769,179803125.0855,2023-02-05 13:00:00
1675605600.0,1675605600.0,23171,23210,23142.5,23163.5,2769.443,64188095.7595,2023-02-05 14:00:00
1675609200.0,1675609200.0,23163.5,23205,23065.5,23104,5183.951,119883269.38249999,2023-02-05 15:00:00
1675612800.0,1675612800.0,23104,23160,23001.5,23074.5,6431.298,148490897.495,2023-02-05 16:00:00
1675616400.0,1675616400.0,23074.5,23111,22800.5,22850.5,18037.732,413870501.9745,2023-02-05 17:00:00
1675620000.0,1675620000.0,22850.5,22940,22819.5,22852,5214.028,119319331.4895,2023-02-05 18:00:00
1675623600.0,1675623600.0,22852,22922.5,22760,22901,6247.918,142727762.74250001,2023-02-05 19:00:00
1675627200.0,1675627200.0,22901,22950,22859.5,22896.5,2673.866,61236878.692,2023-02-05 20:00:00
1675630800.0,1675630800.0,22896.5,22902.5,22800,22900,3096.055,70772103.43700001,2023-02-05 21:00:00
1675634400.0,1675634400.0,22900,23040,22897.5,22991,4436.868,101958347.6735,2023-02-05 22:00:00
1675638000.0,1675638000.0,22991,23010,22911,22934,2643.887,60697076.4555,2023-02-05 23:00:00
1675641600.0,1675641600.0,22934,23098,22926.5,23054.5,3116.788,71803812.625,2023-02-06 00:00:00
1675645200.0,1675645200.0,23054.5,23064.5,22970,22977,1949.375,44854481.4085,2023-02-06 01:00:00
1675648800.0,1675648800.0,22977,23007,22865,22874,2636.479,60451190.5735,2023-02-06 02:00:00
1675652400.0,1675652400.0,22874,22924,22815.5,22893,2645.486,60541417.102,2023-02-06 03:00:00
1675656000.0,1675656000.0,22893,22922.5,22865,22867,1179.929,27012489.7145,2023-02-06 04:00:00
1675659600.0,1675659600.0,22867,22885,22612.5,22770.5,9823.098,223270218.33849999,2023-02-06 05:00:00
1675663200.0,1675663200.0,22770.5,22800,22720,22781.5,2174.794,49507100.2555,2023-02-06 06:00:00
1675666800.0,1675666800.0,22781.5,22891,22754.5,22879.5,3067.041,70036383.698,2023-02-06 07:00:00
1675670400.0,1675670400.0,22879.5,22934,22837,22859.5,2710.04,62006253.985,2023-02-06 08:00:00
1675674000.0,1675674000.0,22859.5,22881.5,22815,22830.5,1938.676,44294645.045,2023-02-06 09:00:00
1675677600.0,1675677600.0,22830.5,22870,22803.5,22845,1581.483,36112479.2045,2023-02-06 10:00:00
1675681200.0,1675681200.0,22845,22897,22731,22881.5,4638.277,105763039.08499999,2023-02-06 11:00:00
1675684800.0,1675684800.0,22881.5,22937,22830,22890,4146.296,94915610.868,2023-02-06 12:00:00
1675688400.0,1675688400.0,22890,22920,22810,22824.5,2402.132,54929367.9535,2023-02-06 13:00:00
1675692000.0,1675692000.0,22824.5,22906,22782,22845.5,5390.317,123062400.40449999,2023-02-06 14:00:00
1675695600.0,1675695600.0,22845.5,23064.5,22737,23049.5,9839.832,225341725.37549999,2023-02-06 15:00:00
1675699200.0,1675699200.0,23049.5,23165,22917.5,22994.5,13884.219,320048133.49000001,2023-02-06 16:00:00
1675702800.0,1675702800.0,22994.5,23074.5,22957,23037,4361.046,100414414.07700001,2023-02-06 17:00:00
1675706400.0,1675706400.0,23037,23074,22956.5,23021.5,2870.752,66056005.66,2023-02-06 18:00:00
1675710000.0,1675710000.0,23021.5,23126,22981.5,23029.5,3801.808,87626882.48100001,2023-02-06 19:00:00
1675713600.0,1675713600.0,23029.5,23030,22966.5,23005,1980.561,45548421.6235,2023-02-06 20:00:00
1675717200.0,1675717200.0,23005,23010,22902,22915.5,2563.466,58833759.784,2023-02-06 21:00:00
1675720800.0,1675720800.0,22915.5,22924.5,22838.5,22882.5,3742.217,85636416.146,2023-02-06 22:00:00
1675724400.0,1675724400.0,22882.5,22891,22628.5,22763.5,10187.52,231602442.61149999,2023-02-06 23:00:00
1675728000.0,1675728000.0,22763.5,22827,22749.5,22792,2813.59,64141270.4075,2023-02-07 00:00:00
1675731600.0,1675731600.0,22792,22866,22787.5,22846,1929.069,44050180.3775,2023-02-07 01:00:00
1675735200.0,1675735200.0,22846,22887.5,22806.5,22878,1878.089,42901604.94,2023-02-07 02:00:00
1675738800.0,1675738800.0,22878,22897.5,22847,22875,1377.231,31497913.7115,2023-02-07 03:00:00
1675742400.0,1675742400.0,22875,22920,22861.5,22865.5,1841.188,42135502.358,2023-02-07 04:00:00
1675746000.0,1675746000.0,22865.5,22948,22859,22929.5,2519.881,57742294.8115,2023-02-07 05:00:00
1675749600.0,1675749600.0,22929.5,22984,22913.5,22913.5,2162.589,49620545.652,2023-02-07 06:00:00
1675753200.0,1675753200.0,22913.5,22952,22884.5,22903.5,1738.746,39845619.447,2023-02-07 07:00:00
1675756800.0,1675756800.0,22903.5,22913.5,22862,22869,2016.993,46158196.2915,2023-02-07 08:00:00
1675760400.0,1675760400.0,22869,23042.5,22868.5,23007.5,5027.054,115480219.7815,2023-02-07 09:00:00
1675764000.0,1675764000.0,23007.5,23062,22970.5,22984.5,3901.915,89809711.42399999,2023-02-07 10:00:00
1675767600.0,1675767600.0,22984.5,23017.5,22962.5,22977.5,2315.059,53203173.7835,2023-02-07 11:00:00
1675771200.0,1675771200.0,22977.5,23028,22966.5,23019,2957.095,68013740.146,2023-02-07 12:00:00
1675774800.0,1675774800.0,23019,23039,22932.5,22977,2821.077,64818556.977,2023-02-07 13:00:00
1675778400.0,1675778400.0,22977,23015.5,22927,22971,3198.445,73486636.72149999,2023-02-07 14:00:00
1675782000.0,1675782000.0,22971,22974.5,22872,22902,4619.922,105874485.1885,2023-02-07 15:00:00
1675785600.0,1675785600.0,22902,23022.5,22871,22969.5,4066.321,93320825.766,2023-02-07 16:00:00
1675789200.0,1675789200.0,22969.5,23363,22880,23284,20931.839,484851445.55549997,2023-02-07 17:00:00
1675792800.0,1675792800.0,23284,23348,22760,22926,26493.599,609260588.25049996,2023-02-07 18:00:00
1675796400.0,1675796400.0,22926,23129,22919,23088.5,8941.254,206131250.40149999,2023-02-07 19:00:00
1675800000.0,1675800000.0,23088.5,23253,23025,23193,8495.473,196817740.31900001,2023-02-07 20:00:00
1675803600.0,1675803600.0,23193,23268,23173,23192.5,3228.316,74949175.013,2023-02-07 21:00:00
1675807200.0,1675807200.0,23192.5,23312.5,23135.5,23232,5721.636,132947915.3775,2023-02-07 22:00:00
1675810800.0,1675810800.0,23232,23295,23232,23244.5,2641.335,61448691.663,2023-02-07 23:00:00
1675814400.0,1675814400.0,23244.5,23360,23225,23321.5,4334.011,100976565.9165,2023-02-08 00:00:00
1675818000.0,1675818000.0,23321.5,23462.5,23275.5,23280.5,6049.028,141313561.222,2023-02-08 01:00:00
1675821600.0,1675821600.0,23280.5,23302,23236,23243,1999.27,46530092.1495,2023-02-08 02:00:00
1675825200.0,1675825200.0,23243,23281,23227,23260.5,1646.161,38282837.242,2023-02-08 03:00:00
1675828800.0,1675828800.0,23260.5,23290,23238,23243.5,1165.579,27112270.8355,2023-02-08 04:00:00
1675832400.0,1675832400.0,23243.5,23250,23181,23222,2029.535,47121044.045,2023-02-08 05:00:00
1675836000.0,1675836000.0,23222,23235,23185,23198.5,1485.103,34464249.5615,2023-02-08 06:00:00
1675839600.0,1675839600.0,23198.5,23243,23181,23238,1382.016,32090036.354,2023-02-08 07:00:00
1675843200.0,1675843200.0,23238,23241.5,23164,23208,2011.649,46662010.1605,2023-02-08 08:00:00
1675846800.0,1675846800.0,23208,23225,23178,23203.5,1232.872,28601509.6645,2023-02-08 09:00:00
1675850400.0,1675850400.0,23203.5,23208,23128,23157.5,4122.695,95459086.685,2023-02-08 10:00:00
1675854000.0,1675854000.0,23157.5,23179,23138.5,23157,1475.099,34164084.77,2023-02-08 11:00:00
1675857600.0,1675857600.0,23157,23198.5,23088,23126,3543.641,82025122.20900001,2023-02-08 12:00:00
1675861200.0,1675861200.0,23126,23138,23046,23108.5,5137.222,118657045.49349999,2023-02-08 13:00:00
1675864800.0,1675864800.0,23108.5,23138,22989.5,23054.5,7721.817,178054757.49149999,2023-02-08 14:00:00
1675868400.0,1675868400.0,23054.5,23054.5,22858.5,22879.5,11138.82,255485290.9165,2023-02-08 15:00:00
1675872000.0,1675872000.0,22879.5,22980,22669,22977,18932.508,431916392.16549999,2023-02-08 16:00:00
1675875600.0,1675875600.0,22977,23034.5,22906,23005,7581.561,174126948.36050001,2023-02-08 17:00:00
1675879200.0,1675879200.0,23005,23041,22832,22890.5,4858.094,111385647.818,2023-02-08 18:00:00
1675882800.0,1675882800.0,22890.5,22921,22814,22876,3148.684,71995524.03049999,2023-02-08 19:00:00
1675886400.0,1675886400.0,22876,22908,22759,22831.5,5405.304,123439944.42,2023-02-08 20:00:00
1675890000.0,1675890000.0,22831.5,22985,22821,22956,3081.3,70646216.78399999,2023-02-08 21:00:00
1675893600.0,1675893600.0,22956,22970,22913,22927,1737.665,39878843.2265,2023-02-08 22:00:00
1675897200.0,1675897200.0,22927,22968.5,22868,22959,2053.132,47049090.5955,2023-02-08 23:00:00
1675900800.0,1675900800.0,22959,23011,22928,22979,2580.711,59278781.202,2023-02-09 00:00:00
1675904400.0,1675904400.0,22979,22988.5,22930.5,22939,1118.008,25672881.9065,2023-02-09 01:00:00
1675908000.0,1675908000.0,22939,22949.5,22800,22800.5,3089.9,70695236.46799999,2023-02-09 02:00:00
1675911600.0,1675911600.0,22800.5,22808,22430,22518.5,25221.429,569242152.07099998,2023-02-09 03:00:00
1675915200.0,1675915200.0,22518.5,22609,22355,22565.5,9185.552,206543105.78049999,2023-02-09 04:00:00
1675918800.0,1675918800.0,22565.5,22639.5,22531,22597,3262.942,73688957.8515,2023-02-09 05:00:00
1675922400.0,1675922400.0,22597,22723,22572,22716.5,4841.473,109699916.2915,2023-02-09 06:00:00
1675926000.0,1675926000.0,22716.5,22733,22642,22671,3082.23,69880361.40549999,2023-02-09 07:00:00
1675929600.0,1675929600.0,22671,22760,22662.5,22707.5,3763.042,85465631.96950001,2023-02-09 08:00:00
1675933200.0,1675933200.0,22707.5,22732,22667.5,22729,2651.143,60177874.8405,2023-02-09 09:00:00
1675936800.0,1675936800.0,22729,22729.5,22656.5,22689.5,1675.958,38027589.64,2023-02-09 10:00:00
1675940400.0,1675940400.0,22689.5,22721,22654,22674.5,2048.849,46475823.1895,2023-02-09 11:00:00
1675944000.0,1675944000.0,22674.5,22797.5,22532.5,22695.5,10603.791,240421162.61700001,2023-02-09 12:00:00
1675947600.0,1675947600.0,22695.5,22753.5,22670.5,22733.5,4346.727,98721526.78399999,2023-02-09 13:00:00
1675951200.0,1675951200.0,22733.5,22847.5,22661.5,22685.5,7512.039,170862738.16299999,2023-02-09 14:00:00
1675954800.0,1675954800.0,22685.5,22702.5,22550,22599.5,7655.219,173175845.428,2023-02-09 15:00:00
1675958400.0,1675958400.0,22599.5,22616.5,22445.5,22509,8770.379,197566263.38749999,2023-02-09 16:00:00
1675962000.0,1675962000.0,22509,22597.5,22449.5,22536,6317.234,142293551.61449999,2023-02-09 17:00:00
1675965600.0,1675965600.0,22536,22600.5,22465.5,22516.5,4506.761,101558261.927,2023-02-09 18:00:00
1675969200.0,1675969200.0,22516.5,22530.5,21866,22034.5,44064.014,975030936.83850002,2023-02-09 19:00:00
1675972800.0,1675972800.0,22034.5,22082,21830.5,21996.5,16581.153,363990183.31050003,2023-02-09 20:00:00
1675976400.0,1675976400.0,21996.5,22011.5,21698,21864,18572.858,405390216.84649998,2023-02-09 21:00:00
1675980000.0,1675980000.0,21864,21961,21701,21776.5,9362.759,204582310.39750001,2023-02-09 22:00:00
1675983600.0,1675983600.0,21776.5,21859,21752,21802,4250.737,92769248.61300001,2023-02-09 23:00:00
1675987200.0,1675987200.0,21802,21887.5,21767.5,21829.5,3730.187,81456403.559,2023-02-10 00:00:00
1675990800.0,1675990800.0,21829.5,21899.5,21806.5,21899.5,1937.583,42348059.935,2023-02-10 01:00:00
1675994400.0,1675994400.0,21899.5,21939.5,21862.5,21923.5,3146.595,68916911.02949999,2023-02-10 02:00:00
1675998000.0,1675998000.0,21923.5,21930.5,21815.5,21817,2876.382,62883824.0655,2023-02-10 03:00:00
1676001600.0,1676001600.0,21817,21825,21701,21788,5051.887,110033917.8075,2023-02-10 04:00:00
1676005200.0,1676005200.0,21788,21847,21620,21800.5,8828.096,191897381.61750001,2023-02-10 05:00:00
1676008800.0,1676008800.0,21800.5,21882.5,21778,21880,2776.285,60663448.708,2023-02-10 06:00:00
1676012400.0,1676012400.0,21880,21931.3,21831,21910,3698.758,80925929.5249,2023-02-10 07:00:00
1676016000.0,1676016000.0,21910,21928.5,21861,21891.3,2809.024,61495164.5484,2023-02-10 08:00:00
1676019600.0,1676019600.0,21891.3,21906.6,21801.5,21812.4,2958.191,64650610.784,2023-02-10 09:00:00
1676023200.0,1676023200.0,21812.4,21846.5,21791.4,21846.4,2525.238,55087926.0289,2023-02-10 10:00:00
